,,▲,衣料品専門店（次長）,・例年、年末年始には販売数量が急激に伸びるが、今年はその傾向が全くみられない。
,,▲,家電量販店（営業部長）,・オリンピック、ワールドカップ、ＣＳ110度衛星放送等により、ビジュアル関連商品が活性化すると期待するものの、社会不安による消費の低迷は、しばらく続く。
,,▲,乗用車販売店（総務担当）,"・フィッシング、マウンテンバイクといったアウトドア用品は好調に推移しているが、自動車関連、カスタマイズ関連商品の動きが鈍い。
・１月以降の新型車登場に期待したいが、先行きが読めない。"
,,▲,その他専門店［眼鏡］（店員）,・客は、紹介する商品に興味は示すものの、現在使用している物で十分として、本当に必要な物以外は購入しない。
,,▲,一般レストラン（経営者）,・BSE（牛海綿状脳症）問題が解決しない限り、状況は良くならない。
,,▲,一般レストラン（経営者）,・12月と比較した場合の売上は、２月は４割、３月は３割減少する見込みである。
,,▲,旅行代理店（経営者）,・２、３月の旅館やバスの予約が、全く入っていない。
,,▲,タクシー運転手,・７月から、売上は継続して右肩下がりであり、特に12月は、前年比約10％のマイナスとなっている。客が増えず、長距離の客も減少する状況がどこまで続くのか、依然として読めない。
,,▲,通信会社（営業担当）,・インターネットサービスの競争激化により、販売価格が下落し続けている。
,,▲,通信会社（企画担当）,・ライバル会社の進出が目立っており、当社のユーザーが取られる。
,,▲,その他レジャー施設（経営者）,・客の勤務する支店が閉店するなど、良くなる要素が何もない。
,,▲,その他サービス［学習塾］（経営者）,・リストラ等で、生徒の授業料が払えないという話が出ており、その生徒も近くやめる予定である。
,,▲,住宅販売会社（経営者）,・客は低価格路線と本物志向のどちらも要求しているので、今後ますます価格の競争が厳しくなり、クオリティも求められる。
,,×,一般小売店［鞄・袋物］（従業員）,・11月までは、悪い中でも低単価の商品が動き、来客数もあったが、ボーナス需要のある12月に、動きが全くみられない。客の買い控え傾向が非常に強くなっており、今後も本当に必要な商品しか買わない。
,,×,コンビニ（経営者）,・近隣の個人商店が軒並み閉店し、その後に大手のチェーン店が続々出店している。アルバイトの争奪戦が始まっており、時給が上がり、当店の財務内容は一層悪化する。
,,×,衣料品専門店（経営者）,・過去30年間で、地元の商店会の福引券が余ったのは初めてであり、客の動きが悪い。
,,×,その他専門店［燃料］（統括）,・計画口銭が取れない。
,,×,高級レストラン（支配人）,・予約のキャンセルが増加しており、売上も減少している。
,,×,タクシー運転手,・来年２月の改正道路運送法の施行により、新規参入が進み、タクシーの車両が増加する。
,,×,設計事務所（所長）,・今後の計画に関する話がほとんどない。
"企業
動向
関連

(南関東)",,◎,－,－
,,○,金属製品製造業（経営者）,・設備計画を中止していた得意先で、復活の話が出てきている。
,,○,電気機械器具製造業（経営者）,・２、３月に向けた商談があり、期待できそうな状況である。
,,□,出版・印刷・同関連産業（営業担当）,・入学式、就職シーズンなどを控えているが、季節商材以外は伸びが期待できないことが、客の様子から読み取れる。
,,□,一般機械器具製造業（経営者）,・既存の得意先の仕事は減少しているが、新規の仕事が少しずつ来るようになっている。
,,□,輸送業（総務担当）,・得意先の増産で、出荷量が増加するという話が何か月も前からあるが、進展の兆しが一向にない。
,,□,通信業（営業企画担当）,・ネットワーク商品や通信機器の販売も苦戦しており、伸びる傾向がみられない。
,,□,金融業（渉外担当）,・取引先でも、現状が底で、これより悪化することは考えられない。
,,□,広告代理店（従業員）,・新規の仕事が少ない。
,,▲,出版・印刷・同関連産業（営業担当）,・これ以上減少しない水準にまで、印刷部数が減少したと思われたが、その後も小幅ではあるものの、更に減少している。
,,▲,化学工業（従業員）,・仕入先の製缶業者の廃業や生産量の減少などにより、出荷量がなかなか増加しない。
,,▲,金属製品製造業（経営者）,・発注元から、３月までの予算をほとんど消化したと聞いている。以前は、予算前倒しで仕事発注があったが、予算規模が分からないため、客は慎重になっている。
,,▲,金融業（審査担当）,・建設業を中心に、受注競争の激化が予想され、利益率が低下する。
,,▲,不動産業（経営者）,・最近では、10万円以上の賃料を払う客が減少している。
,,▲,その他サービス業［情報サービス］（従業員）,・客先から、良くなる話が全く聞かれない。
,,×,一般機械器具製造業（経営者）,・銀行に融資を頼んでも全くだめで、今後の状況は悪化する。
,,×,電気機械器具製造業（経営者）,・取引先の設備投資の手控えが大きく影響して、景気の落ち込みが続く。
,,×,その他製造業［鞄］（経営者）,・東南アジアや中国から安いコストで入ってくる商品がだぶついており、我々の生産する商品が対抗できない。
,,×,建設業（経理担当）,・大型案件の見積依頼が入ってこない。
,,×,不動産業（従業員）,・土地、建物の価格の下落に歯止めがかからない。
"雇用
関連

(南関東)",,◎,－,－
,,○,求人情報誌製作会社（営業担当）,・パート、アルバイトの求人が増加している。
,,□,人材派遣会社（社員）,・就労先の労働条件が厳しくなり、若い求職者が長続きせず、雇用に結び付かない。
,,□,求人情報誌製作会社（企画担当）,・求人を計画している企業の数が、30％程度減少している。
,,▲,人材派遣会社（社員）,・２、３月に人を雇用するつもりが全くない企業が非常に多い。
,,▲,人材派遣会社（社員）,・契約の解除が増加している。
,,▲,職業安定所（職員）,・今後も、パートタイマーの契約が更新されない予定である。
,,▲,学校［専門学校］（教務担当）,・客が新規ソフト開発を手控えて、ソフト開発の受注が減少してしまうのではないかと、コンピュータソフト会社の採用担当者が不安を募らせている。
,,×,求人情報誌製作会社（経営者）,・１度求人を出すと、求職者が従来の２倍殺到している。
,,,,
　５．東海,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の先行き判断,業種・職種,景気の先行きに対する判断理由
"家計
動向
関連

(東海)",,◎,－,－
,,○,スーパー（店長）,・品ぞろえ、価格、接客といった店作りの努力の成果が現れつつあり、来客数、販売点数、客単価が安定もしくは上向きにある。
,,○,住関連専門店（店員）,・客の目は相変わらず厳しいが、良い商品を提供すれば好成績に結び付くようになってきている。
,,○,都市型ホテル（スタッフ）,・新年の予約が好調で、対前年同期比でやや増加している。今年は連休もあり、宿泊数も増加している。
,,○,その他サービス［語学学校］（経営者）,・ホームページへのアクセス数が順調に伸びている。
,,□,スーパー（店員）,・客は破格値に慣れるとともにその価格を記憶しており、破格値を求めて買い回っている。
,,□,スーパー（仕入担当）,・BSE（牛海綿状脳症）の影響は、少し悪い影響を受けた状態が続く。肉の代わりにエビやカニ、鍋メニューが多少売れているが、全体の売上をばん回できるほどではない。
,,□,コンビニ（エリア担当）,・売上、客単価、来客数の前年割れ状況は、今後も継続する。
,,□,乗用車販売店（従業員）,・来客数は減少しているが、客は模様眺めの感がある。買い控えをしているものの、自分にあった新車が出てきたら購入する気持ちはある様子である。
,,□,通信会社（営業担当）,・客からの商品の問い合わせは少なく、買い控えを続けている。
,,□,ゴルフ場（企画担当）,・各ゴルフ場は、２～３か月先も雪が少なければ、前年並みにはなる。
,,▲,商店街（代表者）,・贈答品も自家使用品も減少傾向にある。
,,▲,一般小売店［高級精肉］（企画担当）,・BSE（牛海綿状脳症）の影響を更に強く受ける。
,,▲,一般小売店［酒］（経営者）,・商店街の中で創業100年以上という店が、廃業や転業を余儀なくされるような状況にある。
,,▲,百貨店（企画担当）,・クリスマスや正月といったイベントに対する需要は堅調だが、それ以外の普段使い商品の購買意欲が強くない。
,,▲,コンビニ（経営者）,・例年なら、吟醸酒やシャンパン、ワインなど三千円以上の高級品が売れる時期だが、今年は普段と変わらない。
,,▲,衣料品専門店（企画担当）,・新たな購買意欲をかき立てるような商品がなかなかみつからない。
,,▲,乗用車販売店（総務担当）,・現在は７～９月の受注残で好調を保っているが、新規受注は急速に落ち込んでいる。
,,▲,乗用車販売店（営業担当）,・販売量が減少しており、利益幅も縮小している。赤字販売がやや増えている。
,,▲,スナック（経営者）,・多くの客から、ボーナスの大幅カットや給与カットの話を聞いており、年明けから客の財布のひもは一層固くなる。
,,▲,観光型ホテル（スタッフ）,・宿泊は前年並みであるが、宴会予約は法人を中心に30％ほど落ち込んでいる。
,,▲,タクシー運転手,・年末年始のタクシー利用客数をみても、一層減少傾向にある。
,,▲,設計事務所（営業担当）,・新年度の公共事業予算をみると、今後更に仕事は減少する。
,,▲,住宅販売会社（企画担当）,・雇用不安により、30年や35年の長期ローンを避ける客が増えており、契約件数は増加しない。
,,×,商店街（代表者）,・売上は前年比で毎月減少しており、上昇する材料は何もない。
,,×,コンビニ（エリア担当）,・客の購買意欲は横ばいか低下しているにもかかわらず、競合店は増加しており、少ないパイの奪い合いになっている。
,,×,住関連専門店（営業担当）,・新設住宅着工戸数、着工面積ともに、厳しい状況にある。
,,×,高級レストラン（スタッフ）,・販売促進策を非常に強く展開しているが、これまでと比べても客の反応は弱い。
,,×,スナック（経営者）,・忘年会の２次会利用が全くない状況で、今後の見通しが立たない。
,,×,旅行代理店（従業員）,・米国テロ後の海外旅行や国内の航空商品の需要が低迷するなか、各業界各社の業績悪化が需要低下に拍車をかける。
,,×,タクシー運転手,・12月の売上は前月より多少良い程度であり、年明けは極端に落ち込む。
"企業
動向
関連

(東海)",,◎,＊,＊
,,○,電気機械器具製造業（従業員）,・受注が急激に落ちこんでから１年が経過するが、客先の在庫がやっと減少した感がある。
,,○,輸送用機械器具製造業（工務担当）,・日々の生産台数はかなり高い水準にある。
,,□,食料品製造業（企画担当）,・小売業で売上の減少に歯止めがかからないため、上流の製造業でも販売単価の低下が今後も続く。
,,□,鉄鋼業（経営者）,・メーカー側の販売価格の調整が進み、単価の低下は止まる一方で、客からの受注量は減少傾向にある。
,,□,建設業（企画担当）,・工事量が若干増加しても、コストダウン競争がより激しくなる。
,,□,金融業（従業員）,・BSE（牛海綿状脳症）の影響を受けている焼き肉店や飲食店からの入金が、相変わらず悪い。
,,▲,輸送業（エリア担当）,・ピーク時期にもかかわらず、荷物の動きは鈍い。
,,×,化学工業（総務担当）,・売上数量の減少、製品価格の低下傾向にあるなか、原材料、資材の仕入れ価格や賃借料の値引きを要請しているが、今後もこのような状況は続く。
,,×,窯業・土石製品製造業（経営者）,・住宅の着工件数が低調なため、建築資材の動きも弱含みである。
,,×,金属製品製造業（従業員）,・設備投資の引き合いや受注に、厳しい状況が続いている。米国向け輸出も減少している。
,,×,一般機械器具製造業（経理担当）,・製品材料は輸入に頼っており､円安傾向が収益を悪化させる｡・銀行の融資担当者の対応が、以前にも増して厳しくなっている｡
,,×,建設業（経営者）,・民間の建築投資のなかには計画延期されるものもあり、半年間は最悪の見通しである。
,,×,輸送業（エリア担当）,・同業他社との会議でも、日本全体の荷動きが停滞しており、パイはこれ以上大きくならないといった意見で一致している。
,,×,新聞販売店［広告］（店主）,・夏以降、折込広告の減少に歯止めがかからず、エリア内の商店の閉店も目立ってきている。
"雇用
関連

(東海)",,◎,－,－
,,○,アウトソーシング企業（エリア担当）,・自動車関連の一部には、やや明るさが戻ってきている。東海地域では自動車が好調だと全体が押し上げられる。
,,□,人材派遣会社（社員）,・各社ともぎりぎりの人数で仕事を消化する姿勢が続いている。
,,▲,人材派遣会社（社員）,・派遣社員の新規注文件数が、目にみえて減少している。契約満了後の更新打ち切りや、契約期間を長期から短期に切替えるなどの動きがある。
,,▲,求人情報誌製作会社（編集者）,・業種や規模に関係なく、経営者の採用意欲は減退している。
,,▲,民間職業紹介機関（エリア担当）,・工場の統合、閉鎖などのリストラが相次いでいる。
,,×,新聞社［求人広告］（担当者）,・求人広告は月を追うごとに減少している。ＩＴ関連の低迷や製造業の海外移転、地元の老舗デパートの倒産もあり、景気は一気に冷え込んでいる。
,,×,職業安定所（職員）,・新規求人は32.2％と大幅な減少であり、新規求職者も前年同月比で増加傾向にある。
,,×,職業安定所（職員）,・企業のリストラは急速に進んでいる。
,,×,学校［大学］（就職担当）,・流通、情報サービス、医薬品メーカーの一部の採用は活発であるが、金融、繊維が横ばいか減少しているのが大きい。
,,,,
　６．北陸,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の先行き判断,業種・職種,景気の先行きに対する判断理由
"家計
動向
関連

(北陸)",,◎,－,－
,,○,観光型旅館（スタッフ）,・１月の予約状況は前年並みであるが、２、３月は大口の団体客を確保しているため前年を大幅に上回っている。
,,○,タクシー運転手,・一般的なタクシー利用は変わらないが、介護タクシーの需要が伸びてくる。
,,□,家電量販店（経営者）,・客は欲しい物は買うが、今欲しくない物や必要でない物はいくら勧めても買わない。
,,□,乗用車販売店（経営者）,・代替需要に頼る販売戦線の中では、既存顧客の安定確保しか道がなく、急激な状況変化は見込めない。
,,□,乗用車販売店（経理担当）,・新年早々に新型車が登場するが、需要の少ないセダンのため大きな期待は持てない。
,,□,乗用車販売店（営業担当）,・12月の来客数、販売単価、販売量は全て前年比でダウンしており、この傾向は続く。
,,□,住関連専門店（店長）,・競合他店の影響で来客数は若干減少しているが、客単価、買上点数はほぼ横ばいである。
,,□,高級レストラン（スタッフ）,・12月は得意月のため来客数は多いが、通常の月は相変わらず厳しい状況が続く。
,,□,一般レストラン（店長）,・団体客の少人数化と客単価の低下により、会社の歓送迎会などもあまり期待できない。
,,□,都市型ホテル（スタッフ）,・新年会などの取りやめや縮小により、一般宴会、レストランの受注件数が相変わらず減少している。
,,□,通信会社（社員）,・新商品が登場しても、売上の増加は期待できない。
,,□,テーマパーク（職員）,・大河ドラマの影響や各種周年イベントの開催により、団体客の増加は期待できるが、一方で募集を含めて旅行の動きが鈍いため、全体的には変わらない。
,,▲,商店街（代表者）,・隣の商店街で２つの量販店が１、２月に撤退するため、当商店街も影響を受ける。ますます中心商店街の空洞化が進む。
,,▲,百貨店（売場主任）,・今まで比較的順調であった貴金属、美術品の動きが最近悪くなっている。リクルート、フレッシャーズの動きも非常に鈍い。
,,▲,百貨店（営業担当）,"・今後のヒット商品や目新しい商材がまだ見つからない。
・来客数の前年割れが止まっていない。"
,,▲,スーパー（店長）,"・当てにしていた12月商戦はヒット商品が出なかったことが大きく響き、買上単価も軒並み低下している。
・客の来店回数も１週間に３回が２回に、２回が１回になり、買物意欲がなくなっている。"
,,▲,スーパー（店長）,・販促面、品ぞろえ面で種々の対応をしても、客が予想どおり来店してくれるとは限らず、依然厳しい状況が続く。
,,▲,スーパー（店長）,・良い商品の価格を下げても、バーゲン時期にならないと買わない傾向がますます顕著になっている。
,,▲,都市型ホテル（スタッフ）,・宴会等の予約状況は良くなっているが、収益性のある婚礼やレストランのディナーが悪く、単価も引き続き低下している。
,,▲,タクシー運転手,・規制緩和の影響でタクシー台数が増加する一方で、乗客数が減少しているため、更に競争が激化する。
,,▲,通信会社（営業担当）,・ボーナスを含めた収入の減少により、消費意欲の低下が顕著になり、また新機種発売に対する影響が懸念される。
,,▲,競輪場（職員）,・入場者数の減少と車券購入額の小口化が予想される。
,,▲,住宅販売会社（従業員）,"・中小の工務店の倒産や廃業が周辺で起きている。
・不動産で採算がとれない値引き販売がみられるが、客は更に下がるという思惑から決断を延ばしている。"
,,▲,住宅販売会社（従業員）,・来場者数は引き続き減少している。また、価格競争も更に激化し、他社では最後のあがきともとれるような無謀な値引きによる受注がみられる。
,,×,スーパー（店長）,・「リストラ、ボーナスカット、賃上げゼロ」が身近で起こっている。財布のひもは一層固くなり、消費に回るお金は更に減りそうな気配である。買い回り品はもとより、生活必需品も節約傾向が更に強くなる。
,,×,コンビニ（経営者）,・スーパーや、ドラッグストアを含めたディスカウントショップとの競合が始まっており、価格も徐々に低下しているため、来客数は変わらなくても売上は減少する。
,,×,衣料品専門店（経営者）,・最近は客単価が低下し、来客数も減少している。また通りをみても買物袋を持つ人が少ない。12月であっても、客に買物しようとする雰囲気がみられない。
,,×,家電量販店（店長）,・前年のような家電リサイクル法施行前の駆け込み需要がないため、売上は非常に落ちる。
,,×,乗用車販売店（経理担当）,"・低年式車の代替対象者でも、なかなか商談が進まない。特に40歳代以上の客の動きが非常に悪い。
・倒産、リストラ、賃金カットなどの話を身近で聞く。"
,,×,自動車備品販売店（従業員）,・客はより安価な商品しか購入せず、また必需品以外は買い控えをしている。また、販売店では売上を拡大するための安売りを行うため、買上客数の大幅減少や客単価の大幅低下が一挙に表面化する。また、大型高級商品の動きが悪いため、更に追い打ちがかかる。
,,×,スナック（経営者）,・現状が悪いにもかかわらず、多くの客から「来年春がヤマ」「覚悟している」などの声を聞く。
"企業
動向
関連

(北陸)",,◎,－,－
,,○,電気機械器具製造業（経理担当）,・ヒットするか否かは別にして、新製品に関してはかなりの受注が入っている。
,,□,一般機械器具製造業（経営者）,・海外ではまだ受注の動きはないが、国内では半導体関係が若干動き始めている。
,,□,精密機械器具製造業（経営者）,・業界全体の需要量が落ちてきているという基本的な構図が全く変わっていない。日本製の眼鏡が中国製品に一層押されている状況のなかで、良くなる芽がみえてこない。
,,□,通信業（営業担当）,・携帯電話のデータ通信利用は今後も増えるが、市場が飽和状態のため新規の契約は見込めない。
,,□,金融業（融資担当）,・ほとんどの企業がリストラを行っているが、その後の業況回復が思わしくない。
,,□,不動産業（営業担当）,・新年は不動産価格、公示価格の下落が確実で、買い控えが続く。
,,▲,化学工業（営業担当）,・医療費の抑制策の推進により、中小の医薬品メーカーを中心に再編成が急激に進み、国内医薬品市場はかなり低迷する。
,,▲,輸送業（配車担当）,・年末の物流は前年の３分の１程度に減少しているため、今後しばらくは期待できない。
,,×,食料品製造業（企画担当）,・春夏商材において100円均一、88円、60円台の店頭価格の商材を探しているスーパーが多く、価格はますます低下している。
,,×,電気機械器具製造業（経営者）,・周辺では身近な金融機関が破綻し、また当社では人員削減の第１段階に続き、３月末に第２段階を実施する。
,,×,建設業（経営者）,・今年４月以降、県内の建設業協会から脱会した企業９社のうち６社は廃業による。来年は仕事量の少ないなかで、建設業界の淘汰が進み、また銀行の融資も中小企業に対して厳しくなる。
,,×,建設業（総務担当）,・取引先の設備投資意欲は一段と冷え込んでおり、計画の先送りや中止等がみられる。
"雇用
関連

(北陸)",,◎,－,－
,,○,－,－
,,□,新聞社［求人広告］（担当者）,・求人広告の掲載件数は低水準のまま推移する。
,,▲,人材派遣会社（社員）,・複数の得意先企業から「正社員の減少に知恵を絞っており、派遣社員を入れる余裕はない」と言われたが、年末の時期としては初めての厳しい経験である。
,,▲,職業安定所（職員）,・管内の有力企業及び中堅企業で大規模なリストラ計画があるため、今後更に解雇者数が増加する。
,,×,求人情報誌製作会社（編集者）,・企業のリストラの動きは更に進む。当然、広告の出稿件数はますます減少し、復活の動きもみられない。また、アウトソーシングの減少も続いており、アルバイトも欠員の補充が見送られている。
,,×,職業安定所（職員）,・ＩＴ関連がまだ不況から脱していないため、相変わらずリストラで辞める人が多い。人員整理も40歳以下の若年層にまで及んでいる。また、不況が長引くため労働条件も低下し、若年者を中心に自己都合で辞める人が依然多い。
,,×,学校［大学］（就職担当）,・12月の求人件数は前年同月の３分の１で、新卒者の雇用環境は今後ますます厳しくなる。
,,,,
　７．近畿,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の先行き判断,業種・職種,景気の先行きに対する判断理由
"家計
動向
関連

(近畿)",,◎,－,－
,,○,百貨店（売場主任）,・京都市内の四条通りの４百貨店がリニューアル効果で成長している。
,,○,衣料品専門店（営業・販売）,・贈答品の売上が増加し、個人消費の売上単価が上昇している。購買商品、購買店等、客の購買ポイントがはっきりしてきている。
,,○,家電量販店（店員）,・パソコンの改正リサイクル法が適用され、駆け込み需要が期待される。
,,○,乗用車販売店（営業担当）,"・新型車の売上が増加している。
・今後ファミリーを中心とした買物が増加する。"
,,○,一般レストラン（スタッフ）,・婚礼受注の増加が見込まれる。
,,○,都市型ホテル（副総支配人）,・宿泊の予約が増加している。
,,○,旅行代理店（店長）,・卒業旅行は、国内、海外とも予約が増加している。
,,○,通信会社（社員）,・2002年はブロードバンドニーズが更に高くなる。2001年の３倍程度に目標を設定して対応する。
,,○,その他住宅［情報誌］（編集者）,・来年度の住宅公庫の融資制度が固まってきたことで、今年度末に向けての駆け込み需要が発生する。
,,□,一般小売店［時計］（経営者）,・イベントがある時期であり、プレゼントの商品が動くが、仕方なくプレゼントを買っているため単価は低下し、販売数が増加しても売上は変わらない。
,,□,一般小売店［野菜］（店長）,・客の購買意欲に変化がない。
,,□,一般小売店［精肉］（経営者）,・BSE（牛海綿状脳症）の更なる発生や、その他マイナス要因の発表がなければ現状で下げ止まり、消極的な意味での現状維持が続く。
,,□,百貨店（売場主任）,・春物は動き始めているものの、現在購買の中心となる層に売る商材が不明確であり、売上の増加が期待できない。
,,□,百貨店（売場主任）,・急激なトレンドの変化による買換え需要、ヒット商品出現など、客の購買心理をそそるようなアイテムが出ない限り売上が急激に上向くことはない。
,,□,百貨店（営業担当）,"・高級時計や絵画工芸品の売上は３か月後も今と同じペースを維持できる。
・婦人服の春物秋物も現状のような上向き加減の売上を、確保できる。"
,,□,スーパー（経営者）,・来客数は増加しているが、依然として買上点数が減少しており、客単価が低下している。
,,□,スーパー（店長）,・来客数は増加しているが、単価の下落が進んでいる。
,,□,スーパー（店長）,・来客数は増加しているが、これ以上の増加は見込まれない。
,,□,スーパー（店員）,・紳士衣料品優先で買物をしており、婦人衣料品は買い控えが感じられる。
,,□,家電量販店（企画担当）,・冬季オリンピックなど期待感はあるが、大型商品の単価下落が大きいため変わらない。
,,□,乗用車販売店（経営者）,・来客数が非常に少なく、客がメリットのある商品に集中する傾向にあり、全体としては横ばいである。
,,□,自動車備品販売店（従業員）,・客の購買意欲の弱い状況が続く。
,,□,乗用車販売店（経営者）,・今後も安い車検が増加する。
,,□,高級レストラン（支配人）,・日々の売上の変動が激しく、安定していない。
,,□,一般レストラン（店長）,・大阪駅構内は活気があり、当分の間は現状を維持できる。
,,□,都市型ホテル（スタッフ）,・宿泊はユニバーサル・スタジオ・ジャパンの効果で好調であるが、宴会の予約状況が新年会を除き思わしくないため、全体としてはあまり変化がない。
,,□,旅行代理店（営業担当）,・2002年度上期の海外旅行パックツアーが発売されるが、円高基調にもかかわらず価格据置きの傾向にあり、需要は堅調が続くと期待される。
,,□,観光名所（経理担当）,・レジの回転数は若干増加しているが、客単価は低いままで販売高が前年を上回らない状況が続く。
,,□,観光名所（経理担当）,・客に、安くて当たり前、安くても質が良い物をという意識が強い。来客数はある程度回復しても、単価は３か月先も下落傾向が続く。
,,□,ゴルフ場（経営者）,・予約状況は３％程度前年を上回っているが、単価は回復の見込みが立っていない。
,,□,その他サービス［ビデオ・ＣＤレンタル］（エリア担当）,・好材料は見受けられないが、ビッグタイトルも出てきており、そこそこの実績は上がる。
,,□,住宅販売会社（経営者）,・来客状況の好調は継続する。
,,□,住宅販売会社（従業員）,・展示場の来客及び各イベントの集客状況にあまり増減がない。
,,▲,商店街（代表者）,・倒産の話が多く、先行きが心配という客の声が多い。
,,▲,商店街（代表者）,・商店主の意気込みが感じられない。どこへ行っても悪い話ばかりで、明るさがない。
,,▲,百貨店（売場主任）,・法人関係の受注売上の減少やリストラによる専業主婦の減少などで今後は売上が減少する。
,,▲,百貨店（売場主任）,・無駄な物を極力買わないように客が自らを戒め、控えている。
,,▲,百貨店（経理担当）,・消費の二極化が進んでいるが、いつまでも良い物を買い続けることについていけない消費者が増加し、中間の商品の客単価が今より低下し、減収となる。
,,▲,スーパー（経営者）,・客の中に来年から失業する人がいる。パート社員も時間を短縮されるなど収入が減少するという話を聞いている。
,,▲,スーパー（店長）,・食品の売上傾向は堅調であるが、衣料品と住関連は来客数、売上の減少傾向が続く。
,,▲,スーパー（経理担当）,・商品の供給は過剰気味であり、質的な競争は浸透しがたく、価格競争がより厳しくなる。企業間の競争により、勝ち組、負け組が鮮明になってくる。
,,▲,コンビニ（店長）,・売上が減少する。
,,▲,コンビニ（エリア担当）,・客単価が低下している。
,,▲,乗用車販売店（営業担当）,・車にお金をかける傾向がなくなっており、来年８車種ほど新しくなるが需要は喚起されない。
,,▲,住関連専門店（経営者）,・購買数が減少する。
,,▲,その他専門店［ゴルフ用品］（経営者）,・今年はボーナスが出なかったとか、少なかったとの声が多い。会員権は売り一色である。
,,▲,一般レストラン（経営者）,・売上高の前年比増加のペースが鈍ってきている。
,,▲,一般レストラン（スタッフ）,・来客数の減少や客単価の低下に歯止めがかかっていない。
,,▲,タクシー運転手,・客足の遠のきによる乗車率の低下、大阪での料金値下げの動きもあり、厳しくなる。
,,▲,タクシー運転手,・タクシー業界の規制緩和が来年２月から実施され、タクシー料金が低価格に移行し、これがきっかけとなって更に一般社会にデフレの風を巻き起こす。
,,▲,タクシー会社（経営者）,・夜間の来客数が減少し、社用での利用も減少している。
,,▲,ゴルフ場（経営者）,・客はゼネコンや不動産業などのウエイトが高いため、倒産が増加すると入場者数に影響する。
,,▲,競輪場（職員）,・購入単価が下落傾向にある。
,,▲,美容室（経営者）,・客は年末にお金を使うため、３月までは来客数が伸び悩む。
,,▲,その他サービス［学習塾］（経営者）,・１年を通して受講する生徒が減少傾向にある。
,,×,商店街（代表者）,・売上、来客数ともに減少しジリ貧状態である。
,,×,商店街（代表者）,・客は買物に相当慎重で、少々の売出しを行っても買わなくなっている。
,,×,コンビニ（経営者）,・来客数が減少する。
,,×,衣料品専門店（経営者）,・ヒット商品がなく、ヒットしそうであってもメーカーからの商品の供給が続かない。
,,×,乗用車販売店（経営者）,・トラック関係の商談のチャンスが極端に減少している。
,,×,乗用車販売店（経営者）,・客が先行き不安から購入を控えている。
,,×,高級レストラン（支配人）,・予約は増加しているが、客単価が低い。
,,×,観光型ホテル（経営者）,・中小企業が厳しい状況にあり、会合や宴会の需要がかなり減少する。
,,×,通信会社（経理担当）,・受注件数が減少している。
,,×,競輪場（職員）,・来客数が減少する。
,,×,住宅販売会社（従業員）,・客はマンションのような長期の負債を抱えることに慎重になる。現金買いの高齢者客以外、買換えを伴う客はますます減少してくる。
"企業
動向
関連

(近畿)",,◎,＊,＊
,,○,電気機械器具製造業（経営者）,・見積件数が増加している。
,,□,化学工業（経営者）,・受注量の増加もなく、ユーザーの悲観的な話が増加している。
,,□,金属製品製造業（団体役員）,・受注量が横ばいである。
,,□,金属製品製造業（経営者）,・量、価格とも回復の目処が立っていない。
,,□,電気機械器具製造業（経営者）,・景気は更に悪化するが、前向きに新産業を考えている人が増加している。
,,□,輸送業（営業所長）,・大きな予定はなく、荷動きは鈍い状態が続く。
,,□,不動産業（経営者）,・分譲マンション業者、建売業者の土地取得意欲は依然として堅調であるが、価格について慎重なところもある。
,,□,広告代理店（従業員）,・受注量、受注価格、競争の激化などあらゆる面で底をついている状態である。
,,▲,食料品製造業（経営者）,・元請け会社の大幅なリストラがある。
,,▲,食料品製造業（従業員）,・得意先である量販店、小売店の倒産が相次いでおり、販売量、受注量が減少する。
,,▲,繊維工業（経営者）,・得意先の信用不安が再燃しつつあり、買い控え、売り控えがますますささやかれている。
,,▲,出版・印刷・同関連産業（経営者）,・仕入先や同業者と話をしても、年末にかけて回収不能の取引先が多く出そうだという話が多く、不安感が強まっている。
,,▲,建設業（経営者）,・同業者の倒産により、その下請業者にも影響が出そうである。その他にも倒産の噂が絶えない。
,,▲,輸送業（経営者）,・仕事量は減少し、全体のパイが小さくなって仕事の取り合いが激化している。受注価格の低迷傾向が強くなる。
,,▲,金融業（支店長）,・取引先企業において業績の回復傾向が見受けられず、一層悪化する。
,,▲,司法書士,・商業登記については業務拡大につながる仕事が少なく、全体的に縮小、終結といった内容が多い。
,,×,繊維工業（経営者）,・取引先等の様子は物が売れない状況で、在庫が増加している。
,,×,化学工業（経営者）,・長引く不況で体力をなくしている取引先のなかで、最近の受注量の減少により破綻をきたすところが出てくる。
,,×,一般機械器具製造業（経営者）,・客先の設備投資関連の予算は低調であり、受注が減少する。
,,×,電気機械器具製造業（企画担当）,・売上の低迷が今後も続き、回復の兆しがみえない。
,,×,金融業（支店長）,・資金需要の低迷、特に製造業での調整が続いている。
,,×,金融業（支店長）,・業績回復が当面厳しい状況の企業が多い。資金需要案件が乏しい。
"雇用
関連

(近畿)",,◎,＊,＊
,,○,人材派遣会社（社員）,・来年度正社員の採用を予定しない企業からの受注が大口も含めて増加傾向にある。
