,,□,金属製品製造業（団体役員）,・現在、受注は横ばい、収益は減少気味であるが、全体的には変化がない。
,,□,一般機械器具製造業（経営者）,・既に３か月超の受注残があるが、特に注文変更の情報はない。
,,□,電気機械器具製造業（経営者）,・中国へのシフトの加速、アメリカ景気の低迷が予想されるが、円安に傾けば輸出産業は若干良くなる。
,,□,電気機械器具製造業（企画担当）,・底打ち感はあるものの、回復の兆しがみえない。
,,□,輸送業（営業所長）,・受注量が増加するような見積や情報が少ない。
,,□,広告代理店（営業担当）,・良くなる材料がない一方、これ以上悪くもならない。
,,▲,食料品製造業（経営者）,・デフレ傾向が続き、売上単価が上昇しない。
,,▲,出版・印刷・同関連産業（経営者）,・旅行業界の受注量が３割減少しており、需給バランスが更に悪化する。
,,▲,金属製品製造業（営業担当）,・工場閉鎖や、中国への移転を検討している企業の話が多く聞かれ、空洞化がますます加速する。
,,▲,電機機械器具製造業（営業担当）,・ダイオキシン問題の設備改善が完了し、リサイクル設備も減少に向かうため、販売量が減少する。
,,▲,建設業（経営者）,・設備投資の計画が更に先送りされる。
,,▲,輸送業（経営者）,・経費削減が至上命令となっており、収益は減少する。
,,▲,広告代理店（従業員）,・例年であれば、コンペ形式でショッピングセンターの年間広告計画の提案依頼があるが、今年はそのような新規案件がほとんどない。
,,▲,経営コンサルタント,・まとまった受注の見込みが少ない。
,,×,繊維工業（経営者）,・同業他社も急激に受注量が減少し、大幅なリストラがみられる。
,,×,建設業（経営者）,・リストラ等でますます雇用不安が高まり、マイホームの購買意欲が好転しない。
,,×,金融業（支店長）,・業績回復が当面厳しい状況の企業が多い。資金需要案件が乏しい。
"雇用
関連

(近畿)",,◎,＊,＊
,,○,＊,＊
,,□,人材派遣会社（社員）,・正社員数を極端に減少させている企業から派遣社員の受注が増加傾向にある一方、これまで派遣社員をフルに活用してきた企業からの受注が減少傾向にあるという二極化がみられる。
,,□,新聞社［求人広告］（担当者）,・求人の問い合わせは絶えずあるが、相変わらず小口が多い。自動車メーカーの期間従業員の募集は回復しているが、全体としては変わらない。
,,□,職業安定所（職員）,・依然として雇用の過剰感がある。
,,▲,人材派遣会社（経営者）,"・登録者数が増加している。
・例年この時期にある年末調整、決算対策に向けての派遣スタッフの需要がなく、延長、追加も全くない。"
,,×,人材派遣会社（社員）,・以前の派遣料で取引できなくなってきており、派遣料が低下する傾向にある。
,,×,新聞社［求人広告］（担当者）,・ある企業から求人チラシ折込を依頼されたが費用が高いということで、印刷は自社のコピー、折込は営業マンが一軒一軒入れて回ることとなった。小額の受注も大変厳しくなっている。
,,×,職業安定所（職員）,・新規求人数は、勢いのあったサービス業を含め全体に減少傾向になってきている。質と量の両面で求職者に答えられない状況である。
,,×,民間職業紹介機関（支社長）,・関西の企業の業績が回復する気配がない。来春まで当分の間、求人数が減少する。
,,,,
　８．中国,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の先行き判断,業種・職種,景気の先行きに対する判断理由
"家計
動向
関連

(中国)",,◎,－,－
,,○,スーパー（店長）,・酒の販売許可を得たため、全体で３％前後の売上の押し上げ効果が見込める。
,,○,乗用車販売店（所長）,・近々新型車が発売されるので、その効果でやや良くなる。
,,○,観光型ホテル（スタッフ）,・米国テロの影響で、国内旅行が伸びてきている。
,,○,都市型ホテル（スタッフ）,・新年会の予約が入ってきており良くなる。
,,○,通信会社（社員）,・新しい端末を発売するので良くなる。
,,○,テーマパーク（業務担当）,・来月以降の来客数の増加傾向が期待できる。
,,□,商店街（代表者）,・商品を予約して、家族と相談し、経済状態を考慮して後からキャンセルする女性客が目に付く。
,,□,百貨店（売場担当）,"・年々子供に金をかける傾向が高まっている。
・ヤング、シニアなどはバーゲンが終わるため厳しい。"
,,□,百貨店（営業担当）,・９月にできた新しいビルの集客数効果がしばらく続き、そのまま維持できる。
,,□,百貨店（営業担当）,・若い人向けの商品は若干伸びるが、中高年女性の買い控えが起こる。
,,□,スーパー（店長）,・BSE（牛海綿状脳症）に関する安全宣言で、落ち込んだ精肉の売上が回復しつつあったものの、２頭目の感染牛が出たため再び落ち込む。
,,□,コンビニ（エリア担当）,・年末年始にかけての予約商品に回復の兆しがみえず、客の購買動向にも変化がない。
,,□,衣料品専門店（地域ブロック長）,・低価格志向が続き、競争が激化するなか、客は必要な物しか購入しない傾向にある。
,,□,衣料品専門店（地域ブロック長）,・来客数は増加するが、客単価が変わらない。
,,□,住関連専門店（営業担当）,・住宅スペースが広くならない以上、家具の購入動機も起こらず、生活に最低必要な家具だけが動く。
,,□,その他専門店［贈答品］（店員）,・初節句でのひな人形に期待できるが、客は自分のための購入を控えている。
,,□,通信会社（経営者）,・初期費用の割引、キャンペーンチラシの配布、新聞折込広告などを行っているが、反応が鈍い。
,,□,テーマパーク（広報担当）,・シーズンオフとなるので来客数は減少するが、国内旅行の盛況が続けば団体客を中心にある程度集客が確保できる。
,,□,パチンコ店（企画担当）,・例年来客数が伸びるピークの時期になるが、遊技機の動向も大きく変わらず現状維持が続く。
,,□,レジャー施設（営業企画担当）,・年末年始の人の動きは前年並みと見込んでいるが、企画終了による反動がみられる可能性もある。
,,▲,一般小売店［靴］（経営者）,・春物の売行きが遅くなっている。
,,▲,百貨店（売場担当）,・お歳暮が前倒しになっており、売上が減少する。
,,▲,スーパー（店長）,・牛肉の買い控えは回復してくるが、客単価は低下したままである。
,,▲,スーパー（店員）,・２頭目のBSE（牛海綿状脳症）が出て牛肉は一段と売れなくなり、例年より１割から２割落ちる。
,,▲,コンビニ（エリア担当）,・購買意欲が上がらず、財布のひもが固くなる傾向が続く。
,,▲,コンビニ（エリア担当）,・夕方から夜にかけての客が減少している。
,,▲,コンビニ（エリア担当）,・来客数は変わっていないが、客単価が低下しているため、各店とも売上が減少している。
,,▲,乗用車販売店（統括）,・来客数が徐々に減少している。
,,▲,自動車備品販売店（経営者）,・必需品のスタッドレスタイヤやタイヤチェーン等は売れるものの、それ以外は今以上に消費者の財布のひもが固くなる。
,,▲,その他専門店［書籍］（店員）,・来客数の減少から、今後の売上も見込めない。
,,▲,高級レストラン（スタッフ）,・年末に向けて忘年会の予約が増加しているが、年明けの新年会の予約が例年よりも落ち込んでいる。
,,▲,観光型ホテル（スタッフ）,・予約人数が減少している。
,,▲,都市型ホテル（経営者）,・新年会等の宴会の入込が低調である。
,,▲,ゴルフ場（従業員）,・来客数が減少している。
,,▲,設計事務所（経営者）,・単価切下げの話がある。
,,▲,住宅販売会社（経理担当）,・住宅金融公庫の先行きが明確になるまでは、住宅取得時の資金借入及びローンの返済について客の不安感が強まり、購入意欲が更に低下する。
,,×,商店街（代表者）,・販売量、販売金額とも、月を追うごとに悪くなっている。
,,×,家電量販店（店長）,・来客数の減少、売上単価の低下が続いている。
,,×,家電量販店（店員）,・ボーナス等の支給額が減少しているため、財布のひもが固くなり、客単価が低下している。
,,×,乗用車販売店（営業担当）,・高額商品購入に対して、客が慎重になっている。
,,×,一般レストラン（店長）,・BSE（牛海綿状脳症）により肉離れが進んでいる。
,,×,旅行代理店（経営者）,・予約状況が悪い。
"企業
動向
関連

(中国)",,◎,－,－
,,○,電気機械器具製造業（総務担当）,・在庫調整が進み、価格の底打ち感が出てきており、上向きになっている。
,,○,輸送用機械器具製造業（経理担当）,・新しい商品の製造が始まるとともに、大口の注文が見込める。
,,□,化学工業（総務担当）,・需要は減少傾向にあり、今後３か月程度で好転する見込みはない。
,,□,窯業・土石製品製造業（統括）,・高炉メーカーの粗鋼生産量の減少は今後も続くため、耐火物需要量の回復はほとんど期待できない。電子部品メーカーでは引き続き在庫調整が続くものとみられ、ＩＴ関係の伸びも期待できない。
,,□,鉄鋼業（総務担当）,・エレクトロニクスは良くなっているが、他が悪いので一進一退の状況が続く。
,,□,一般機械器具製造（企画経理担当）,・販売量が今年に入り前年割れしている状況が続いており、引き続き低調に推移する。
,,□,電気機械器具製造業（広報担当）,・商品の値段交渉を行っているものの、値上がりは見込めない。
,,□,輸送用機械器具製造業（総務担当）,・受注量や価格に改善がみられない。
,,▲,食料品製造業（総務担当）,・大手同業他社との価格競争に対抗することが難しく、少品種少量生産の体制を考えている。生産規模の縮小や、人員削減を考えなければならない状況にある。
,,▲,建設業（経営者）,・競争が激化しており、利益を確保するのが難しい。
,,▲,輸送業（総務担当）,・年末は繁忙期に入るが取引数量が例年より少ない。
,,×,鉄鋼業（広報担当）,・ＩＴ不況による設備投資の減少、米国テロを契機とした世界経済の冷え込みなどの影響により、メーカーからの発注量が減少している。
"雇用
関連

(中国)",,◎,－,－
,,○,学校［大学］（就職担当）,・次年度に向けての採用活動が早期化しているので、採用基準の厳しさは継続するものの、次年度新卒者向けの求人は活発となる。
,,□,人材派遣会社（経営者）,・人材派遣の求人は今後もある程度堅調に推移するが、正社員の雇用はますます厳しくなる。
,,□,求人情報誌作成会社（支店長）,"・企業の雇用に対するマインドが低いままである。
・求人広告件数が伸びない。"
,,▲,人材派遣会社（支社長）,・年度末に向けて各企業が求人数の調整に入るため、若干悪くなる。
,,▲,職業安定所（職員）,・窓口の求職者数が減少していない。
,,×,人材派遣会社（支店長）,・全般的に雇用のミスマッチがある。
,,×,新聞社［求人広告］（担当者）,・広告意欲が全く盛り上がっていない。
,,,,
　９．四国,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の先行き判断,業種・職種,景気の先行きに対する判断理由
"家計
動向
関連

(四国)",,◎,－,－
,,○,スーパー（店長）,・時間延長により、売上が増加していく。
,,○,衣料品専門店（経営者）,・若者の衣料品はあまり景気に左右されず、期待できる。
,,○,旅行代理店（経営者）,"・年末年始の国内旅行は特にスキーツアーを中心に20％から30％増加している。
・米国テロがある程度落ち着けば、海外旅行も徐々に回復してくる。"
,,○,通信会社（店長）,・新しい商品の登場でやや良くなる。
,,○,観光名所（職員）,・来年の記念イベントの行事で客足の増加が期待できる。
,,□,一般小売店［生花］（経営者）,・販売単価が低下しており、来客数が増えても売上は増えない。
,,□,百貨店（営業担当）,"・ブランド商品は顧客の根強い支持がある。
・お歳暮は、個人顧客の受注は堅調であるが、法人需要は例年通り低調に推移する。"
,,□,スーパー（店長）,・10月、11月で来客数も底をついた感があり、横ばいで変わらない。
,,□,スーパー（財務担当）,・年末年始にかけて客の購買意欲に期待したいが、冬のボーナス相場をみていると、あまり期待もできない。
,,□,家電量販店（営業担当）,・販売台数を増やしても、売上が伸びない状態が当分続く。
,,□,乗用車販売店（管理担当）,・消費をできる限り抑えようとする感じが強い。
,,□,タクシー運転手,・忘年会の予約等が入っていないことやボーナスカット等で、現状とあまり変わらない。
,,□,設計事務所（職員）,・ほぼ前年並み、あるいはやや下回る程度の受注量である。
,,□,住宅販売会社（従業員）,・競争も厳しく、受注金額の低下傾向が続く。
,,□,住宅販売会社（従業員）,・住宅金融公庫の廃止等が話題となっており、客が行動を控えている。
,,▲,一般小売店［菓子］（販売担当）,・デパートの増床に伴って消費の活性化が期待されたものの、菓子類は動いておらず、この状況が続く。
,,▲,スーパー（店長）,・客の買い控え傾向は最近一段と強くなっており、年末商品も買い控えが増える。
,,▲,コンビニ（経営者）,・同一商圏内で、競合店のオープンが重なり、来客数の減少が懸念される。
,,▲,コンビニ（店長）,・平日の落ち込みはそれほどでもないが、日曜日、連休の動きが悪くなっており、あまり期待できない。
,,▲,衣料品専門店（経営者）,・高級品の購入に対して非常に慎重になっており、１枚しか買わない傾向が続く。
,,▲,観光型旅館（経営者）,・国内旅行の増加は大阪、東京が中心であり、地方の伸び悩みは続く。
,,×,タクシー運転手,・100円バスの導入などから、ますます厳しくなる。
"企業
動向
関連

(四国)",,◎,－,－
,,○,－,－
,,□,輸送業（配車担当）,・荷動きの落ち込みや在庫圧縮などがあり、厳しい状況は変わらない。
,,▲,一般機械器具製造業（経理担当）,・売上は縮小し、リース単価も一時回復の兆しがみえたものの、再び下げに転じるとみられる。
,,▲,輸送業（支店長）,・中規模取引の荷主からも、５％から10％前後の経費削減要請が常態化していく。
,,▲,輸送業［貸切観光バス］（経営者）,・企業の人員削減などから、余暇産業は厳しい状況になる。
,,▲,不動産業（経営者）,・業者から仕事を回して欲しいという希望が更に増えていく。
,,▲,広告代理店（経営者）,・広告出稿量が多かった携帯電話会社の広告も減少傾向にあり、地方では比較的多い自動車関係の広告も同じ傾向にある。
,,×,家具製造業（営業担当）,・量産品の家具はますます海外生産となり、厳しい状態が続く。
,,×,建設業（総務担当）,・受注単価の切り下げがきつく、生き残りをかけて、協力会社を含めた総合的な体力勝負になっていく。
"雇用
関連

(四国)",,◎,－,－
,,○,－,－
,,□,求人情報誌製作会社（従業員）,・求人企業数が例年より極端に少ない。
,,□,職業安定所（職員）,・人材派遣業、建物サービス業、警備業、美容業、事業サービス業などの求人は引き続き堅調であるが、製造業、土建業は少ない状態が続く。
,,▲,人材派遣会社（支店長）,・派遣料金の値引き要請や派遣より人件費の安いパート、アルバイトへ切替える動きがみられる。
,,×,職業安定所（職員）,・ＩＴ関連の請負会社で、雇用調整を実施する企業が増えている。
,,,,
　１０．九州,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の先行き判断,業種・職種,景気の先行きに対する判断理由
"家計
動向
関連

(九州)",,◎,－,－
,,○,旅行代理店（業務担当）,・米国テロの状況がやや落ち着いてきて、客の気持ちが旅行に向くことが期待できる。
,,○,通信会社（企画担当）,・移動体通信業界では来年２～３月から新機種が発売されるので、新規需要が見込める。
,,○,ゴルフ場（従業員）,・米国テロの影響で国内旅行が増えたため、予約が増えている。正月の予約も満杯の状態である。
,,□,百貨店（売場担当）,・来客数と買上点数は確かにアップしているが、９月から１品単価の下げ幅が拡大している。
,,□,百貨店（営業担当）,・クリスマスは米国テロの影響もあって、派手には出来ないという感じがある。ギフトも官公庁や法人において自粛が予想される。
,,□,スーパー（店長）,"・来客数は前年並みを維持しているが、客単価と１品単価の低下がこれからも続く。
・客は特に食料品や消耗品について単価を意識した買物をしている。"
,,□,衣料品専門店（店員）,・年末は食品を中心に商品の動きが良くなるが、例年、年明けの１～２月は衣料品の買い控えが一番おこる時期である。
,,□,旅行代理店（従業員）,・冬休み、正月と旅行客獲得に一番良い時期にもかかわらず、ツアーの空席が目立ち、目標数に届いていない。
,,□,住宅販売会社（従業員）,・客は長期ローンを抱えることに不安を持っている。
,,▲,商店街（代表者）,・客の買物行動が慎重になっており、衝動買いが極端に少なくなっている。
,,▲,商店街（代表者）,・冬のボーナスが期待薄のため、歳末商戦に向けた各商店の動きが鈍っている。
,,▲,百貨店（営業担当）,・BSE（牛海綿状脳症）問題により牛肉の代わりに豚肉・鶏肉が売れているが、総売上の引上げにはなっていない。
,,▲,スーパー（総務担当）,・年末のボーナスの減少が懸念されることと、政府の構造改革の具体策が出てくることから、消費者の購買意欲が低下していく。
,,▲,衣料品専門店（総務担当）,・市内大手企業のボーナスがカットされたこともあり、中年家庭の消費が減少していく。
,,▲,その他専門店［書籍］（店長）,・資格関係の本の売上が大きく伸びており、就職が厳しい状況にあることがわかる。
,,▲,高級レストラン（経営者）,・２～３か月後は忘年会シーズン後で、集客が厳しい時期であるので、客数、客単価等の動きは悪くなる。
,,▲,高級レストラン（スタッフ）,・忘年会の予約も少なく、月々の宴会予約も減ってきている。
,,▲,タクシー運転手,・客の話を聞いていると、忘年会は手出しであるとか、ボーナスがカットされたなど悪い話ばかり聞く。
,,▲,通信会社（業務担当）,・クリスマス、年末商戦を迎えて店頭も季節感を出したディスプレイをしているが、来客数の割に売上が伸びていない。
,,▲,設計事務所（職員）,・新規の受注物件も全く伸びがない上に、会社全体でリストラの動きが進んでいる。
,,▲,住宅販売会社（従業員）,・依然として将来に対する不安感が先行していて、商談が長引いている。
,,×,高級レストラン（経営者）,・12月の忘年会シーズンの予約が例年の半分で、年明けの予約も入っていない。
,,×,都市型ホテル（スタッフ）,・婚礼の予約状況が伸び悩んでいるうえ、客室単価も低下している。
,,×,住宅販売会社（従業員）,・構造不況や国の緊縮財政、公共事業等の削減により、建設業の景気がますます悪くなり、住宅販売業界は影響を受ける。
"企業
動向
関連

(九州)",,◎,－,－
,,○,農林水産業（経営者）,・年末年始の需要期と重なることや、輸入物の制限が行われていることから、かなりの需要が期待される。
,,□,＊,＊
,,▲,農林水産業（従業者）,・BSE（牛海綿状脳症）の影響が長引いており、農産物の生産者価格が上向く兆しがない。
,,▲,食料品製造業（経営者）,・売上の増加はその大部分が営業努力によるもので、将来需要は非常に流動的で予想できない。
,,▲,窯業・土石製品製造業（経営者）,・定番商品が動いておらず、長期的な受注もない。
,,▲,電気機械器具製造業（経営者）,"・これからは安く提供出来るシステム構築を図っていく他は助かる道はない。
・今年はボーナスの支払も見合わせようという状況である。"
,,▲,輸送用機械器具製造業（営業担当）,・発注側から、受注量は増えることはなく下方修正する方向にあるという通知があった。
,,▲,建設業（営業担当）,・新規物件がなく、逆に計画中止や延期が多発しており、受注見込み総額が減少している。
,,▲,輸送業（総務担当）,・半導体関係は依然として悪い状態が続いており、回復の見込みがなく、食料品関係もBSE（牛海綿状脳症）問題の発生で生産調整が続いている。冬物衣料品も今のところ良い材料がない。
,,▲,経営コンサルタント,・低価格化が進み、企業としてやっていけない状態が続いている。コスト削減もこれ以上出来ない状態である。
,,×,電気機械器具製造業（経営者）,・半導体関連では、年末年始にかけて各大手電機メーカーが一時帰休を実施している。
,,×,不動産業（従業員）,・不動産価格の下落もまだ底が見えておらず、企業倒産が増加する。
"雇用
関連

(九州)",,◎,－,－
,,○,－,－
,,□,＊,＊
,,▲,人材派遣会社（社員）,・派遣先から、２月や３月で解約するという話が増えてきている。
,,▲,人材派遣会社（社員）,・年末、年度末を控えての区切りであるためか、事業所閉鎖等の情報がよく入ってきている。
,,▲,職業安定所（職員）,・事業主都合による離職者が前年同月比で２か月連続の増加となっている。
,,×,職業安定所（職員）,・常用就職者からパート就職者への切替えを実施する企業が増加している。
,,×,民間職業紹介機関（支店長）,・発注側でリストラが進んでおり、派遣需要そのものが激減している。
,,,,
　１１．沖縄,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の先行き判断,業種・職種,景気の先行きに対する判断理由
"家計
動向
関連

(沖縄)",,◎,一般小売店［衣料・雑貨］（店長）,・商品単価は上昇し、来客数が増加する。
,,○,その他専門店［楽器］（経営者）,・年末年始のボーナス商戦やお年玉景気がプラスの商戦材料になる。
,,○,都市型ホテル（支配人）,・官民一体となった「だいじょうぶさぁ～沖縄」キャンペーンにより、今後風評が払拭されていけば今月より回復の動きに向かう。
,,□,スーパー（経営者）,・来客数は前年比、２、３か月比ともに微増であり、今後も大きな落ち込みはなく、この状態が続く。
,,□,スーパー（企画担当）,・今月は新店舗の出店の相乗効果により来客数は大幅に増加したが、先行きの不透明な状況は続き、現状は変わらない。
,,□,コンビニ（エリア担当）,・一時的な年末商戦で売上は例年より増加するものの、値下げ合戦、値引き合戦により利益が得にくく、企業単位の利益幅は薄くなる。
,,□,家電量販店（副店長）,・年末に向けて来客数は増加するが、ボーナス等の減少により高額商品の購入に対しては慎重になり、消費動向を変えるにはまだ厳しい状況が続く。
,,□,都市型ホテル（スタッフ）,・米国テロ後、沖縄観光の状況は短期的には回復材料がなく、現状のまま推移する。
,,□,旅行代理店（経営者）,・沖縄への入域観光客の減少が続くため、観光不況感が広がり、県外への県内旅行客も減少が続く。
,,▲,商店街（代表者）,・米国テロの影響はまだ続いており、若干良くなっている部分も見受けられるが、全体的には下降線をたどっている。
,,▲,百貨店（副店長）,・米国テロによる沈滞ムードが依然あり、BSE（牛海綿状脳症）問題も再発し、消費に対する悪条件が今後一段と消費者の購買力減退に影響を与える。
,,▲,衣料品専門店（経営者）,・この先のクリスマス、成人式に期待するものの、先が読めない状況である。
,,▲,乗用車販売店（経営者）,・レンタカー、タクシー業界等も観光客の相次ぐキャンセルにより売上不振になっており、すぐには回復しない。
,,▲,住宅販売会社（経営者）,・米国テロの影響による観光関連産業が落ち込んでいることからこれによる不況感が増し、景気は低迷し、住宅関連産業への影響が今後も広がる。
,,▲,住宅販売会社（従業員）,・金利が低下もしくは横ばい傾向にあるが、低金利の中でも新規住宅の動きはない。今後もこの状態が続く。
,,×,コンビニ（経営者）,・客単価が前年比で４ポイント低下している。
,,×,その他飲食店［居酒屋］（経営者）,・若年客は安売り店舗に移行し、中年層の外食割合は減少傾向にあることから、店舗全体の75％が赤字に転落している。商圏１㎞内での外商活動や大手組織への宴会勧誘等、攻めの営業により取り戻しつつあるが、スタッフの負担が増大しており、今後は厳しくなる。
,,×,観光型ホテル（スタッフ）,・来客数の回復の動きがみられない。
"企業
動向
関連

(沖縄)",,◎,＊,＊
,,○,輸送業（総務担当）,・米国テロによる影響も落ち着き、年末、年始で物量が増加する。
,,□,輸送業（営業担当）,・観光客が増えない限り変わる要素はない。
,,▲,通信業（営業担当）,・現状の受注率は順調な伸びを示しているが、サービス単価が低下傾向にあり、結果として売上は厳しくなる。
,,▲,不動産業（支店長）,・見込み客や、来客者、問い合わせ客の決断が遅くなっており、成約率が低い。
,,×,－,－
"雇用
関連

(沖縄)",,◎,－,－
,,○,－,－
,,□,人材派遣会社（営業担当）,・今後２～３か月は米国テロの影響で景気が低迷することが予想され、現在の厳しい状況が続く。
,,□,学校［専門学校］（就職担当）,・建設関連の公共工事の減少や米国テロ事件の影響により、建設業や旅行業関連の求人数が減少している。
,,▲,職業安定所（職員）,・米国テロ発生後、サービス業関連、リゾートホテル業等からの求人がなく、また、販売業、飲食業にも影響が出ている。
,,×,人材派遣会社（経営者）,・米国テロ以降、景気のダメージが大変大きく、具体的に身近においてリストラや倒産がではじめている。また、製造業の空洞化が予想以上のスピードで進んでおり、その影響が他の業種に影響を与えている。
,,×,求人情報誌製作会社（経営者）,・求人件数が同業者合計でかなり減少している。廃業寸前で解決策が見つからない状況にあるとのサービス業者の話もよく聞かれることから、今後も悪化する。
