,,▲,人材派遣会社（社員）,・正社員やパート社員の時に企業からリストラされ、派遣社員を希望する新規登録スタッフが、大幅に増加している。
,,▲,新聞社［求人広告］（担当者）,"・業務請負の求人が５月よりも更に落ち込んでいる。例年ボーナスシーズンを境に６月中旬から求人は活発になってくるが、今年はその勢いが全くみられない。
・新聞の求人広告は、パート、アルバイト、正社員募集を合わせると、前月までは少なくとも前年比115％と２けたの伸びであったが、６月は102％まで落ち込んでいる。
・雑誌の求人広告は、２年ぶりに100％を割っている。７月の広告申込も、持ち直す感じはない。"
,,▲,職業安定所（職員）,・今後、契約社員が契約途中でありながら解雇する企業が見込まれ、求人の増加も期待できない。
,,▲,職業安定所（職員）,・企業の業務整理見直しによる合併、事業部門の廃止、リストラ等による動きが常態化しており、８月ごろからの求職者が懸念される。
,,×,－,－
,,,,
　６．北陸,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の先行き判断,業種・職種,景気の先行きに対する判断理由
"家計
動向
関連

(北陸)",,◎,－,－
,,○,商店街（代表者）,・客の気持ちに落ち着きが出てきている。
,,○,コンビニ（経営者）,・９月から２か月にわたり、当地で全国都市緑化いしかわフェアが開催され、全国から多くの観光客が訪れる。
,,○,家電量販店（経営者）,・パソコンの売上が低迷してから半年以上が経過しているが、今までのトレンドからみて上昇する。
,,□,百貨店（売場主任）,・来客数は横ばいで、慎重な購買態度が続いている。
,,□,百貨店（営業担当）,・セール品を常時販売しているため、客もマンネリ化し、セール品待ちや内金なしの取り置きなど、極めて慎重な買い方が目立っている。
,,□,スーパー（店長）,"・余分な物は買わない、不要不急品には手を出さない、いろんな店と比較して決定するなど、客の購買行動はますます厳しくなっている。
・家電リサイクル法施行以降、対象商品の購買意欲が下がり、修理に関する質問が多くなっている。"
,,□,スーパー（店長）,・特売商品だけが売れている。客は景気の悪さを理由に、高い物や良い物に手を出さない。価格が下がり続けても、客の買上点数は増加しない。
,,□,乗用車販売店（総務担当）,・今年の当社の新商品は全て出尽くし、当面新型車が登場しないため、厳しい状態が続く。
,,□,乗用車販売店（経理担当）,・新型車が発表されたため、来客数が若干増加しているが、実際の受注には結び付いていない。
,,□,その他専門店［酒］（経営者）,・客の財布のひもが固く、お中元に期待できるムードがない。
,,□,都市型ホテル（スタッフ）,・宿泊、レストラン利用客が減少傾向にあり、一般宴会は伸び悩んでいる。
,,□,都市型ホテル（スタッフ）,・個人客の予約は増加しているが、法人客が依然減少しており、引き続き厳しい状況である。
,,□,旅行代理店（従業員）,・予約状況は変わらない。
,,□,タクシー運転手,・タクシーの利用客数、走行距離が依然として伸びない。
,,□,タクシー運転手,・金曜日、土曜日に多忙が予想される場合、多くのタクシーが出庫しているが、最近は金曜日、土曜日とも人出が少なく、空車のタクシーが多い。
,,□,設計事務所（職員）,・以前引き合いのあった案件が継続して進展せず、また立ち消えとなる兆しがあり、受注状況は依然厳しい。
,,□,住宅販売会社（従業員）,・多額の費用を払って広告を行っても、来客数が増加しない。
,,▲,商店街（代表者）,・客に買い控えがみられ、必要最小限の物しか買わない。
,,▲,商店街（代表者）,・求人を行ったところ、多数の求職者が殺到し、驚いている。
,,▲,百貨店（営業担当）,・来客数を増加する施策を打っても、すぐに効果は表れない。
,,▲,百貨店（営業担当）,・夏のボーナスについて、前年並みの支給額は望めないという声が各社から聞かれる。
,,▲,家電量販店（店長）,・商圏内の企業で、リストラなどの話をよく耳にする。
,,▲,自動車備品販売店（従業員）,・客の買い控え、来客数減少、高額商品の売行き不調などがみられる。
,,▲,観光型旅館（スタッフ）,・７～11月の予約状況をみると、８月のみが前年を上回り、それ以外の４か月は前年を下回っている。
,,▲,通信会社（営業担当）,・賃上げやボーナスの状況からみて、消費者の購入意欲の向上は今後もあまり期待できない。
,,▲,競輪場（職員）,・競輪ファンの減少に歯止めをかけるため、いろいろイベントを催しているが、売上増加につながっていない。
,,▲,住宅販売会社（従業員）,・展示場の来場者数、見積件数ともに減少している。
,,▲,住宅販売会社（従業員）,・一時、値段の高いタイプの受注が多かったが、安いタイプの受注に戻りつつある。
,,×,衣料品専門店（経営者）,・平日は商店街の通行量が減り、閑散としている。顧客の商業施設としての意識が希薄になっている。
,,×,スナック（経営者）,・例年８～９月は夏休み旅行、帰省、社内旅行などが多いため、来客数の増える要素が乏しいが、今年は更に厳しい。
,,×,テーマパーク（職員）,・夏場は個人客が中心であるが、前年と比較すると個人客からの問い合わせの出足が鈍い。また、他地域で大型施設が次々と完成し、北陸の集客力が弱くなっている。
"企業
動向
関連

(北陸)",,◎,－,－
,,○,電気機械器具製造業（経理担当）,・新製品が出そうな動きがある。
,,○,通信業（営業担当）,・通信分野ではＬモードやＡＤＳＬなどの新しいサービスが増加し、また安価なパッケージシステムも登場するので、需要は若干伸びてくる。
,,□,通信業（営業担当）,・携帯電話の通話料、通信料は今後も減少する。
,,□,不動産業（営業担当）,・８月には路線価の発表があるが、更に低下するのは確実である不動産の仲介は引き続き低迷する。
,,□,新聞販売店［広告］（従業員）,・飲食関係のスーパー及び小売店では、折込チラシが若干減少気味である。
,,▲,化学工業（営業担当）,・得意先の一部に支払遅延が起こり、関係先が警戒しているため、商品の流れがスムーズにいかない。
,,▲,プラスチック製品製造業（企画担当）,・大型物件の受注情報が少なく、出荷も小口化の現象がみられる。
,,▲,精密機械器具製造業（経営者）,・最近、眼鏡業界の小売で低価格店が登場し、また類似店も多数出始めたため、中価格帯のフレームの売行きが極端に減少している。
,,×,一般機械器具製造業（経営者）,・工作機械業界の動向は自動車関連が若干プラスになっているものの、ＩＴ業界はゼロの状態である。
,,×,建設業（経営者）,・道路特定財源問題の見直しや公共工事の縮小方針などにより、工事量が極端に減少している。また、採算を度外視したダンピングが続いているため、企業の体力が消耗し、倒産がますます増加する。
,,×,建設業（総務担当）,・公共工事の減少に加え、設計業者の50～60％程度の価格で落札し、業績の悪化を先送りする業者が出ているなど、不安材料がますます増加している。
"雇用
関連

(北陸)",,◎,－,－
,,○,－,－
,,□,職業安定所（職員）,・求職者数、求人数ともに増加傾向にあり、全体的に一進一退の状況である。
,,□,学校［大学］（就職担当）,・景況の先行きが不透明なため、企業の新卒者採用意欲は期待薄である。
,,▲,人材派遣会社（社員）,・受注残が減少している。また、受注内容をみると、今すぐ必要という欠員補充のみで、以前なら存在した営業力の強化という前向きな人材派遣は皆無である。
,,▲,新聞社［求人広告］（担当者）,・求人広告の掲載件数は引き続き減少傾向にある。
,,×,新聞社［求人広告］（担当者）,・求人広告は大手サラリーマン金融や人材派遣会社など、特定業種に偏っている。
,,×,職業安定所（職員）,・６月20日から学卒求人の受理が始まったが、初日の求人状況は前年より４割減少している。企業の採用姿勢は慎重で、学卒者を抑制している。
,,,,
　７．近畿,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の先行き判断,業種・職種,景気の先行きに対する判断理由
"家計
動向
関連

(近畿)",,◎,都市型ホテル（スタッフ）,・ユニバーサル・スタジオ・ジャパンの影響で、例年になく早い予約と客室のランクアップが図れている。一般のビジネス客も同様である。
,,○,百貨店（売場主任）,・お中元商戦において良いスタートができ、また当店だけではなく全国規模でその傾向がみられる。
,,○,百貨店（売場主任）,"・ヒット商品に関しては、金額にかかわらず動きが出てきた物もある。
・宝石や絵画など高額品のなかでも値ごろ感のある物は動きが出てきている。"
,,○,百貨店（売場主任）,・従来はクリアランスバーゲンの前に売上が落ち込むが、今年は好調に推移している。７月からバーゲンシーズンに入るが、夏物商材がより動く。
,,○,コンビニ（エリア担当）,・売上の前年比が少しずつ上昇してきている。
,,○,観光型旅館（経営者）,・客の買物の様子やレストランの利用状況より、低価格品からやや値の張る物への移行が見受けられる。
,,○,その他レジャー施設［球場］（企画担当）,・小規模のものが多いが、企業主催のイベントの動きが活発化してきている。
,,□,商店街（代表者）,・相変わらず客は高額品や余分な物を買わず、動きが少ない。
,,□,商店街（代表者）,・全体的には変わらないが、高齢者向けの商品が売れ始め、単価も少しずつ上昇してきている。
,,□,商店街（代表者）,"・週末の人手は多いが、購買決定まで時間がかかる。
・相変わらず単価の低下は続き、容易には売上が伸びない。"
,,□,一般小売店［野菜］（店長）,・客の話を聞いていると、サラリーマンも自営業者も節約を心掛けており、消費動向は上向かない。
,,□,百貨店（売場主任）,・今月も来客数は前年を下回り、売上も一進一退の状態が続いている。
,,□,百貨店（売場主任）,・ヒット商品の出現、商品単価、客単価の上昇、来客数の増加等のための具体策が見えず、今後も厳しい傾向が続く。
,,□,百貨店（売場主任）,"・客の購買意欲が弱く、夏物のクリアランスは開始直後にはにぎわっても長続きしない。
・シーズンに先駆けての秋物買いも期待ができない。"
,,□,百貨店（売場主任）,・依然として客単価が低い。
,,□,スーパー（経営者）,・客の買物における選択が厳しく、１か所で必要な商品を全て買うことはない。
,,□,スーパー（店長）,・客は生活必需品以外の物は買わない傾向がこの先も続く。この傾向を変えるような動きが見当たらない。
,,□,スーパー（店長）,・今後も衣料品と家電の単価の落ち込みが激しくなる。
,,□,家電量販店（企画担当）,・エアコンの販売シーズンになってきたが、価格競争が厳しい。
,,□,自動車備品販売店（従業員）,・相変わらず客の消費意欲は停滞気味で、客単価、数量とも改善が見られず、回復の兆しがない。
,,□,その他専門店［医薬品］（経営者）,・夏物商戦に向けて他社に先駆け催事やチラシの回数を増加させ、また特徴のある商品を出しているが、非常に競争が厳しく、商品単価が低下し、客単価もあまり上昇しない。
,,□,高級レストラン（支配人）,・低価格志向が強く、本来の営業形態に戻るには時間がかかる。
,,□,一般レストラン（店長）,・来客数は増加したが、客単価はわずかしか上昇していない。
,,□,観光型旅館（団体役員）,・シーズン的には最盛期を迎えるが、例年より良くなる材料が見当たらない。
,,□,都市型ホテル（支配人）,・ユニバーサル・スタジオ・ジャパンの影響で宿泊の予約は従来と比べ大幅に伸びているが、婚礼の宴会の受注が順調ではない。
,,□,都市型ホテル（支配人）,・宴会部門の予約では料理の単価が上昇せず厳しいが、宿泊部門の改善とレストランの現状維持により全体として変わらない。
,,□,タクシー運転手,・客との会話のなかで、景気が良くなる雰囲気の話をほとんど聞かない。
,,□,ゴルフ場（経営者）,"・予約はほぼ順調に入っている。
・３か月先は会社のコンペがやや回復傾向にある。"
,,□,その他レジャー施設［イベントホール］（職員）,・限られた予算のなかでやりくりしているところが多く、主催者はイベントが失敗すれば倒産しかねない状況が続いている。
,,□,美容室（店長）,・新規の客が増加せず、売上が伸びない。
,,□,その他サービス［ビデオ・ＣＤレンタル］（エリア担当）,・レンタル部門はビックタイトルもそろい好調に推移するが、セール部門は不景気の影響を直に受けて売上が苦戦する。
,,□,住宅販売会社（従業員）,・客の慎重な購入態度は変わらない。
,,▲,商店街（代表者）,"・来客数、買上点数ともに減少している。特に夏物は単価が低く、売上も自然と減少する。
・通販やホームページ等を使ってがんばっているが、大変である。"
,,▲,百貨店（企画担当）,・客の購買意欲が弱く、慎重さがみられる。
,,▲,百貨店（経理担当）,・正規価格の商品よりバーゲン商品が売れることもあり、秋物の立ち上がりは苦戦する。夏物から秋物に変わる時の価格がシビアになる。
,,▲,スーパー（店長）,"・同業他社の販促が非常に激しくなっている。
・価格競争も激しく、衣料中心の半額セールが目立ってきている。"
,,▲,コンビニ（店長）,・客単価が下げ止まらない。客のシビアな買物動向は２、３か月では変わらない。
,,▲,乗用車販売店（営業担当）,・ボーナス支給による需要があまり活性化しない。
,,▲,都市型ホテル（スタッフ）,・宿泊の予約状況は夏休みを迎え好調だが、宴会の予約状況が悪い。
,,▲,美容室（経営者）,・このごろ来店しない客が、店を閉めて他県に行ったと、ちらほら聞くようになった。
,,▲,住宅販売会社（従業員）,・小泉内閣の構造改革路線を進めると、特にゼネコン業界や不動産業界などに倒産が増加し、全体的に雇用が悪化する。雇用の懸念があると長期の支払を要する住宅などの資産の購入に客は慎重になり、今後の住宅業界は厳しくなってくる。
,,▲,その他住宅［展示場］（従業員）,"・住宅展示場の来場者数が減少している。
・景気対策もこれといったものがなく、公庫の金利も低水準で、まだまだ低下するのではないかと客が慎重になっている。"
,,×,衣料品専門店（総務担当）,・不良債権の償却が進み、倒産が増加している。
,,×,その他専門店［宝石］（経営者）,"・不良債権処理策が具体化するにつれ消費意欲が減退している。
・大阪は特に失業率や中小企業の比率が高く、客の消費意欲が向上するとは思えない。"
,,×,遊園地（経営者）,・来客数の減少と客単価の低下からの回復の見込みがない。
"企業
動向
関連

(近畿)",,◎,－,－
,,○,食料品製造業（経営者）,・夏季ボーナスがわずかだが前期を上回っている。
,,□,金属製品製造業（経営者）,・好転する気配が全然ない。
,,□,電気機械器具製造業（経営者）,・受注量が増加しているとはいえ微々たるものである。
,,□,輸送業（経営者）,"・物量などからこれ以上悪くならないと認識している。
・将来的には良くなると思われるが、２、３か月後では目に見えて良くならない。"
,,□,金融業（支店長）,・企業より例年レベルのボーナス資金の取り込み要請がある反面、個人レベルでの住宅ローンへの繰上げ返済も多い。
,,□,司法書士,・今月は例年と同様の経過をたどり、事件数も事件内容も変わらないので、今後大きな変動はない。
,,□,経営コンサルタント,・今年度から来年度にかけての受注がすでに満杯である。
,,▲,繊維工業（団体職員）,・現状も厳しいが改善の兆しがなく、まだまだ受注の減少、低価格化が進む。
,,▲,金属製品製造業（経営者）,・民間のビルの新築需要が減退する。
,,▲,広告代理店（営業担当）,・夏以降、テレビのスポット広告の調子が悪い。
,,▲,その他非製造業［衣服卸］（経営者）,・信用不安が高まっており、消費の低迷に拍車をかける。
,,×,＊,＊
"雇用
関連

(近畿)",,◎,－,－
,,○,求人情報誌製作会社（編集者）,・今年、来年度の新卒採用において、スキルを持った人材確保のため、積極的なＰＲ活動を検討している企業が見受けられる。
,,□,人材派遣会社（社員）,・求人と求職のミスマッチが非常に拡大する傾向にあり、ＩＴ関連では需要が多いにもかかわらず応募者が少なく、逆に中高年の失業者が増加している。
,,▲,人材派遣会社（経営者）,"・夏枯れの状況が出てきており、これは６～８月と続く。
・今年は一段と全業種について厳しくなってきており、新しい派遣に対する受注がなかなか出ず、企業はかなり慎重な態度を示している。"
,,▲,新聞社［求人広告］（担当者）,・雇用対策などの経済政策が注目されているが、具体的に企業の内情から考えると人を雇っている余裕がなくなってきている。雇用関係から予算を削減する動きがいろいろな業界で出てきている。良くなる目新しい状況はない。
,,▲,職業安定所（職員）,・新規求人数が約２年ぶりに前年比マイナスに転じており、今後雇用面で厳しい状況が予想される。
,,▲,民間職業紹介機関（職員）,・対象としている日雇労働者の90％が依存している建設業は先行きが大変暗い。
,,×,職業安定所（職員）,"・求職者数が増加する見込みである。
・就職者数が減少しているが、パートの就職者数は増加している。"
,,,,
　８．中国,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の先行き判断,業種・職種,景気の先行きに対する判断理由
"家計
動向
関連

(中国)",,◎,一般レストラン（店長）,・秋の観光シーズンに向けて、予約が多くなっている。
,,◎,一般レストラン（店長）,・若いサラリーマングループの来店頻度が増えている。
,,○,百貨店（売場担当）,・９月に百貨店が新しく開店することにより、ヤング客を中心に集客が期待される。
,,○,百貨店（売場担当）,・現在はバーゲン待ちということで購入客が少ないが、下見客が多いので、今後購入につながる。
,,○,その他専門店［贈答品］（店員）,・秋に向けて行われるブライダルフェアに期待が持てる。
,,○,通信会社（社員）,・新機種が出るので、来客数も増加する。
,,○,住宅販売会社（営業担当）,・家を建築する計画を立てる人が多くなってきている。
,,□,一般小売店［酒］（経営者）,・企業の先行きが不透明なため、贈答品の動きが不透明である。
,,□,百貨店（売場担当）,・売上が非常に厳しく、不振の状況が続く。
,,□,スーパー（店長）,・購入件数は多いが、売上の確保ができていない状態が続いている。
,,□,スーパー（店員）,・客は出費を抑えられるところは極力抑える傾向がある。
,,□,コンビニ（エリア担当）,・相変わらず客の財布のひもが固い。
,,□,衣料品専門店（地域ブロック長）,"・依然として客の低価格志向が強く、衣料品の節約をする客が目立っており、必要な物しか購入しない。
・バーゲンになっても客が衝動買いをしない。"
,,□,衣料品専門店（地域ブロック長）,・来客数が増加せず、客単価が上昇してこない。
,,□,衣料品専門店（店長）,・来客数が減少しており、購買意欲がわいていない。
,,□,家電量販店（副店長）,・消費に活気を与える商品がない。
,,□,乗用車販売店（店長）,・新型車の発売予定がなく、一部モデルチェンジした期間限定車しか新たな発売予定がないため、販売においても現状維持が精一杯である。
,,□,住関連専門店（広告企画担当）,・買い控えの状況が変わらない。
,,□,住宅販売会社（経理担当）,・モデルルームへの来客数の状況から、売上は増加しない。
,,▲,スーパー（店長）,・賃金低下の影響で客の買物行動に変化が見受けられる。
,,▲,スーパー（店長）,・客が特売品のみを目的に、競合店との間を買い回りするようになり、一般商品の売行きが落ち込む。
,,▲,乗用車販売店（総務担当）,・新型車効果もすぐ薄れるため、今後に明るい兆しがない。
,,▲,高級レストラン（スタッフ）,・予約が少なく、ディナーショーも芳しくない。
,,▲,旅行代理店（経営者）,・夏以降の旅行需要に動きがなく、安近短の旅行が多い。
,,▲,テーマパーク（職員）,・夏休み時期にユニバーサル・スタジオ・ジャパンの影響を受けるのではないかと懸念される。
,,▲,ゴルフ場（従業員）,・来場者数が今月よりも落ち込むことが見込まれる。
,,×,＊,＊
"企業
動向
関連

(中国)",,◎,－,－
,,○,金属製品製造業（総務担当）,・２、３か月先の受注状況から多少仕事が多くなる。
,,□,食料品製造業（総務担当）,・今後のＯＥＭ製品供給の動きが不透明である。
,,□,窯業・土石製品製造業（営業担当）,"・新規顧客である電子部品メーカーの市況は低迷状態が続き、受注量も大幅に落ち込むと想定される。
・最大顧客の高炉メーカーに回復が見込めないため、売上が低迷する。"
,,□,非鉄金属製造業（経理担当）,・受注動向をみる限り、売上回復の傾向がみられない。
,,□,一般機械器具製造業（総務担当）,・受注の見通しに変化がない。
,,□,電気機械器具製造業（広報担当）,・価格、数量の回復が見込めない。
,,□,輸送用機械器具製造業（経理担当）,・新しい商談も厳しい条件が付くため、契約が成立しない。
,,□,建設業（営業担当）,・仕事がない状況が続く。
,,▲,鉄鋼業（総務担当）,・自動車産業向けの工具の売行きが悪くなる。
,,▲,建設業（経営者）,"・受注が減少しており、先がみえない状況である。
・建設業全体が非常に厳しく、整理、縮小の方向にある。"
,,▲,通信業（営業担当）,・これまで情報関連の需要が多かったが、それも一巡して、今後はマーケット自体が減退していく。
,,×,＊,＊
"雇用
関連

(中国)",,◎,－,－
,,○,人材派遣会社（社員）,・地元での博覧会開催に期待が持たれ、小売業等で売上が上がるため、雇用にもつながる。
,,□,求人情報誌製作会社（編集者）,・人材に対する投資を控える状況が続いている。
,,□,学校［大学］（就職担当）,・新卒者の採用は上向きつつあるが変わらない。
,,▲,職業安定所（職員）,・今後も製造業を中心に、事業所閉鎖、人員整理などが行われるとの情報が寄せられており、新規の求職者が増加してくる。
,,▲,職業安定所（職員）,"・建設業、製造業では求人数が減少している。
・サービス関連では売上を伸ばすための営業員等の求人が大半となっている。"
,,×,新聞社［求人広告］（担当者）,・関連する広告会社はどこも求人状況が厳しいとの見方を持っている。
,,,,
　９．四国,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の先行き判断,業種・職種,景気の先行きに対する判断理由
"家計
動向
関連

(四国)",,◎,－,－
,,○,商店街（代表者）,・大型郊外店と商店街の役割分担が明確になり、客の使い分けがかなり定着してきており、底を打ってきたようである。
,,○,百貨店（営業主任）,・新規出店の大型店に客を奪われていたが、今月に入って戻ってきている。
,,○,百貨店（営業担当）,・高価なこだわり商品、リビングなど生活重視の商品の売上が増加している。客の本物志向、快適生活追求が現れている。
,,○,乗用車販売店（従業員）,・車の耐用年数に近づいてきているので、徐々に買換えが増えると予想している。
,,○,その他住宅［不動産］（経営者）,・不動産購入の引き合いが多くなってきている。
,,□,一般小売店［生花］（経営者）,・客が、夏のボーナスは前年より少ないのではないかと心配しており、購買力は伸びない。
,,□,百貨店（企画担当）,・お中元の立ち上がりが今一つで、夏物クリアランスも不透明である。
,,□,百貨店（販売促進担当）,・競合店との激化などが影響して、ヤング層やファミリー層の来客数が減少している。
,,□,スーパー（財務担当）,・価格競争が厳しく、客単価の上昇が見込めない。
,,□,衣料品専門店（店長）,・ボーナスが多いとか、給料がいいという話が全くない。
,,□,家電量販店（営業担当）,・低価格志向の傾向が続いており、販売施策に力を入れているが、現状を打開できていない。
,,□,乗用車販売店（従業員）,・客は、今必要なもの、商品価値のあるものをじっくり選別して購入する傾向がある。
,,□,旅行代理店（経営者）,・予約の時期が非常に遅く、先行きの見通しは厳しいが、大きな変化はないと思われる。
,,□,観光名所（経営者）,・大口団体の集客はあるが、グループ及び個人客の減少が続いている。
,,□,設計事務所（職員）,・公共及び民間ともに、建設関連事業の受注量の増える見込みがない。
,,▲,コンビニ（経営者）,・特に公共事業関係者の来客数が、大幅に減少している。
,,▲,その他専門店［ＣＤ］（店員）,・買い控え傾向が定着してきている。
,,▲,スナック（経営者）,・客の話は、経費節約や先行き不安の話題ばかりである。
,,▲,都市型ホテル（経営者）,・予約状況から数は伸びているが、結婚披露宴等について低単価な部分で決定しており、消費の渋りがでている。
,,▲,美容室（経営者）,・客との会話では、景気の悪い話題ばかりである。
,,▲,住宅販売会社（従業員）,・受注価格が低下してきている。
,,×,－,－
"企業
動向
関連

(四国)",,◎,－,－
,,○,建設業（経営者）,・公共事業、民間事業とも、ある程度受注が見込まれている。
,,□,家具製造業（営業担当）,・全体の雰囲気はあまり変わらない。春の新作が徐々に浸透してきており、秋に向けての感触がやや良いものを感じるという程度である。
,,□,一般機械器具製造業（経理担当）,・下請業者から仕事がないかとの問い合わせが多く、厳しい状況が続く。
,,□,電気機械器具製造業（経営者）,・開発型の商品の見積はあるが、下見に来る客に変化がない。
,,□,広告代理店（経営者）,・依然、広告出稿は抑え気味である。
,,▲,農林水産業（販売担当）,・農産物の価格低下により、農家所得が上がっていない。
,,▲,建設業（総務担当）,・競争入札により単価が低下しており、収益状況が悪化している。
,,▲,輸送業（支店長）,・商品価格が低下しており、また、生産調整している企業も見受けられる。デフレ傾向が強まっている。
,,▲,公認会計士,・小売、卸売業とも前月比でマイナスが続いている。
,,×,広告代理店（経営者）,・求人広告、不動産広告の受注が大幅に減少している。
"雇用
関連

(四国)",,◎,－,－
,,○,－,－
,,□,人材派遣会社（支店長）,・大手企業では社員代替の派遣が多く、中小企業ではコストの低いパート、アルバイトの利用が多い。
,,□,職業安定所（職員）,・建設業、製造業からの求人の回復が見込めない。
,,▲,求人情報誌製作会社（編集者）,・採用したいが、今の情勢では増員できないというジレンマを感じている会社が多い。
,,▲,職業安定所（職員）,・雇用調整をしたいという相談が増えている。求人数の増加が見込まれる事案がない。
,,×,新聞社［求人広告］（担当者）,・どこの経営者も、これからの１年は全く先がみえないと、発言している。
,,,,
　１０．九州,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の先行き判断,業種・職種,景気の先行きに対する判断理由
"家計
動向
関連

(九州)",,◎,設計事務所（所長）,・民間からの引き合いや、計画などの持込みが多くなっている。また、他の事務所でも、官公庁からの発注が増えている。
,,○,一般小売店［精肉］（経営者）,・７月中旬から８月お盆の時期まではお中元の時期で当店オリジナルの商品も売り出されるので、多少は良くなる。
,,○,スーパー（店長）,・購買点数、来客数も増えてきており、ギフト商品の動きが良くなってきている。
,,○,家電量販店（店員）,・このまま暑さが続くとエアコン、冷蔵庫はもちろんのこと、他の商品も動いてくる。
,,○,乗用車販売店（総務担当）,・若干新車種も出てきており、７～９月にかけては上期一番の増販月であるので、かなり良くなっている。
,,○,高級レストラン（経営者）,・７月に行われる参議院選挙が終わり落ち着いてくる時期であり、接待や会食の機会も増えてくる。
,,○,タクシー運転手,・北九州市では７月から博覧祭が始まるので、他の都市から若干の客が期待できる。
,,○,住宅販売会社（従業員）,・今までにない色々な新商品を開発して今後売り出していく予定である。
,,□,商店街（代表者）,・商店街の空き店舗がかなり増えて埋まらない状態である。
,,□,百貨店（売場担当）,・客単価、１品単価は、前年比増が続いており、来客数も回復傾向にある。しかし土日祭日は新規大型施設の影響を大きく受けている。
,,□,百貨店（営業担当）,・これからお中元商戦とクリアランスの時期に入ってくる。クリアランスは前年並みか若干プラスで推移すると思うが、お中元は、儀礼ギフトの廃止などで受注が減少すると思うので、トータルでは変わらない。
,,□,百貨店（営業担当）,・ヒット商品が見当たらず、夏物処分期に入っても回復基調に入らない。
,,□,スーパー（総務担当）,・衣料品、住居用品、ともに長期値下げ傾向にあり、差益率、差益高の確保が難しい。
,,□,家電量販店（企画担当）,・エアコンや冷房器具が比較的好調であるが、パソコンが売れないので、全体としては変わらない。
,,□,乗用車販売店（総務担当）,・ニューモデルを次々と出すことによって販売数を維持している状態である。
,,□,その他専門店［書籍］（店長）,・ビジネス書関係で特に売行きの伸びているジャンルはなく、自然科学関係、光化学関係、土木関係で伸びがない。
,,□,住宅販売会社（従業員）,・住宅関係の需要があまり望めないということと、多種多様な物件が出てきているということで、総合では変わらない。
,,▲,商店街（代表者）,・６月のボーナス時期になってもなかなか売上が思うように伸びていない。この時期に伸びないということは２、３か月後も期待できない。
,,▲,百貨店（営業担当）,・来客数が減少しており、参議院選挙でお中元商戦も悪くなっている。
,,▲,スーパー（店長）,・単なる安いものでは売れず、それなりに価値のあるものを安くしなければならない。それを実行することが非常に困難である。
,,▲,スーパー（経理担当）,・医療品や日曜雑貨などを、元気の良い衣料専門店やホームセンター、薬局などに奪われ、依然厳しい状況が続く。
,,▲,家電量販店（店員）,・パソコン関係では、秋口に新商品が出るためその前の買い控えが起きるので、価格の安いパソコンを売り出している。
,,▲,パチンコ店（店員）,・パチンコ人口も減ってきており、かつ近隣に競合店が出店しているので、かなり売上が減少する。
,,×,スナック（経営者）,・以前は仕事の話をする客が多かったが、今はこれから先の将来設計をどうするかという話が多い。客に笑顔がみられなくなっている。
,,×,住宅販売会社（従業員）,・手持ちの契約見込み客数が段々と減少している傾向にある。
"企業
動向
関連

(九州)",,◎,－,－
,,○,一般機械器具製造業（経営者）,・自動車関連業種に動きがみられるので、２、３か月先はある程度上向く。
,,□,建設業（従業員）,・民間、官庁どちらにもいえるが、建築、箱物の設備投資物件が非常に少ない。
,,□,広告代理店（従業員）,・この３か月、チラシの取扱件数が伸び悩んでおり、今後３か月でも折り込みの枚数は増えるとは考えられない。
,,□,経営コンサルタント,・我々の顧問先の企業が、あきらめムードで、設備投資を徹底して控えている。
,,▲,食料品製造業（経営者）,・直営店舗における来店予想人員は減少傾向にあり、営業努力によっても前年以上を確保するのは難しいと思われる。卸部門も減少傾向に歯止めがかからない状況である。
,,▲,電気機械器具製造業（経営者）,・半導体関連、液晶関連の製造業は全国的に先行きがみえない状況で、各社で操業率を大きく落としている。この状況はしばらく続く。
,,×,＊,＊
"雇用
関連

(九州)",,◎,－,－
,,○,求人情報誌製作会社（総務担当）,・ＩＴ関連のアウトソーシングの募集が９月を過ぎてから増えてくるような気配がある。
,,□,求人情報誌製作会社（総務担当）,・雇用面は良くなる兆しが感じにくく、求人倍率も下がっており、低水準で推移している。
,,□,職業安定所（職員）,・30人以上の大量解雇はないが、創業から20～30年たつ比較的地場産業としては安定していた事業所が倒産しており、先行き不透明である。
,,▲,人材派遣会社（社員）,・景況感が非常に沈滞している中で、雇用を創出する雰囲気、雇用を拡大する産業がみえない。
,,▲,人材派遣会社（社員）,・毎月の中高年離職者の派遣登録が増加傾向にある。
,,×,人材派遣会社（社員）,・現在、マイラインの需要でかなり人が動いているが、それも後１、２か月で終了し、その後の見通しに明るい兆しがない。
,,×,求人情報誌製作会社（編集者）,・お中元シーズンの需要が年々減少していることから、お中元の小包を配達する業者の求人が例年より遅くなっている。
,,,,
　１１．沖縄,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の先行き判断,業種・職種,景気の先行きに対する判断理由
"家計
動向
関連

(沖縄)",,◎,－,－
