,,▲,商店街（代表者）,・客の買上金額が小さくなっている。
,,▲,百貨店（営業担当）,・春先にかけて地域的にも客の購買動向が見えない。
,,▲,スーパー（店長）,・広告チラシやメモ用紙を持って必要最小限のものを購入しているほか、車の駐車時間もだんだん短くなっていて、買物時間が短い。
,,▲,コンビニ（店長）,・今年の出店目標60店舗に対して、３月現在で１店舗しか立ち上がっていないこともあり、業績の見通しも悪い。
,,▲,衣料品専門店（店員）,・客単価、入館者ともに前年を割っており、良くなる要因が見当たらない。
,,▲,家電量販店（店員）,・４～６月までは家電リサイクル法の反動で４品種が落ち込み、その他の商品もつられて落ち込む。
,,▲,乗用車販売店（総務担当）,・人気車種を中心に販売しているにもかかわらず厳しい状態なので、ヒット商品がなくなれば今以上に悪くなる。
,,▲,その他専門店［書籍］（店長）,・購入単価が上昇していないのみならず、客数も低迷している。
,,▲,一般レストラン（経営者）,・大型ホテルの事実上の倒産により、宮崎市自体の気運が下がっている。
,,▲,スナック（経営者）,・これからは卒業、入学でお金が動く時期に入るが、花見の帰りに流れてくる感じでもない。
,,▲,設計事務所（所長）,・計画の持込みはあるが、設計、若しくは着工までになかなか行き着かない。
,,×,一般小売店［輸入雑貨］（店員）,・多くの人達が将来に対する不安があるため、今後全く良くなる気配が感じられず、当店も３月いっぱいで閉店することにした。
,,×,衣料品専門店（総務担当）,・ブランド物に頼った店の売場構成に、客離れが目立ち、客のリピート回数が減っている。
"企業
動向
関連

(九州)",,◎,－,－
,,○,農林水産業（経営者）,・加工品についてはメニュー入替えの時期であり需要が期待できる。
,,○,窯業・土石製品製造業（経営者）,・来年度への繰越しの工事も増えてきており、６月ごろまでは忙しい。
,,□,建設業（総務担当）,・年度末を控え、若干の駆け込み需要がみられるが、企業からの大型の設備投資がない。
,,□,輸送業（従業員）,・既存の客は値下げ要求が来ているが、新規の客の話もあり、全体的に変化はない。
,,□,広告代理店（従業員）,・北九州地区の折込に関しては、新規オープンする店を開拓して好転するような状況がみられないので、ほぼ今と変わらない。
,,▲,一般機械器具製造業（経営者）,・取引先の話から判断すると、今後の仕事量の減少が予想される。
,,▲,電気機械器具製造業（経営者）,・半導体業界そのものが全体的に落ち込んできて、在庫調整に入っており、３か月先の状況が全く読めない。
,,▲,輸送業（従業員）,・得意先の来期の事業計画を立てているが、コスト切下げ要求が厳しくなり、見通しは良くない。
,,▲,金融業（調査担当）,・ＩＴ関連や自動車など一部の業種には明るさがみられるが、総じて先行き不透明であり、資金需要は赤字補填、滞貨資金等が多くなっている。
,,▲,不動産業（従業員）,・商業施設でのテナントの減少傾向に歯止めがかからなくなってきているほか、企業倒産による回収不能先も増えてきており、今後も大規模な閉店、縮小、大型倒産による影響が懸念される。
,,×,電気機械器具製造業（経営者）,・取引先の話を聞いていて、ますます悪くなっていることを感じる。
"雇用
関連

(九州)",,◎,－,－
,,○,人材派遣会社（社員）,・ＩＴ推進絡みのパソコン教室のインストラクションの依頼は増えているが、それは特需的なもので派遣自体は変わらず推移していく。
,,○,学校［専門学校］（就職担当）,・会社の方も年度変わりということで、４月に入ってだんだん良くなっていく。
,,□,人材派遣会社（社員）,・新しく増えるものと更新が切れるものとが同数のようだ。
,,□,新聞社［求人広告］（担当者）,・熊本から出て行く同業の人も多く、熊本自体が仕事がなくなってきている。
,,□,職業安定所（職員）,・製造業を中心に新規求人は若干増えるかもしれないが、パート求人の伸びがみられるのでフルタイムの求人の伸びはほとんど見込まれず、求人、求職の状況をみると当分は一進一退が続く。
,,▲,求人情報誌製作会社（編集者）,・個人消費の冷え込みでスーパー、小売業や、飲食店の雇用の吸収力が目立って低下してきており、新規出店も大手の資本があるところに限られている。
,,▲,職業安定所（職員）,・求人数が増加傾向にあるものの、ＩＴ関連求人を中心にミスマッチ状態が続いている。
,,×,－,－
,,,,
　１１．沖縄,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の先行き判断,業種・職種,景気の先行きに対する判断理由
"家計
動向
関連

(沖縄)",,◎,－,－
,,○,衣料品専門店（店員）,・イベントを行うので、新規のスーツのオーダーが来ることを期待する。
,,○,家電量販店（店員）,・先行き不透明感から、消費者の財布のひもは依然として固いが、家電業界を取り巻く環境、法律が変わったので、今後は緩やかな回復が期待される。
,,○,観光型ホテル（スタッフ）,・現在、営業にかなり力を入れており、この先の予約状況は良い数字である。
,,○,観光型ホテル（スタッフ）,・歓送迎会が増えてくるので必然的に良くなってくる。
,,□,商店街（代表者）,・売上があまり伸びない。
,,□,百貨店（総務担当）,・ゴールデンウィークの人出が予想されるが、逆に財布のひもが固くなることを懸念する。
,,□,スーパー（店長）,・夏物の商品動向を見ても単価下落傾向に変化がないので、このままの状態で推移する。
,,□,コンビニ（エリア担当）,・新規出店店舗との競合がますます激化するので、一店舗当たりの売上は総じて減少し、先行きは今ほど明るくない。
,,□,都市型ホテル（スタッフ）,・客単価は上がらず、宴会の受注も大変落ち込んでおり、２、３か月は厳しい。
,,□,観光名所（職員）,・来場者数は横ばいの状況にあるが、ここしばらくは特別な行事の企画がない。
,,□,住宅販売会社（従業員）,・異動の時期が近づいているが、状況は去年の同時期とあまり変わらない。
,,▲,その他専門店［書籍］（店長）,・政局も不安であるし、一向に景気の良くなる兆しがみえない。書店業界は、こういった情報に関して客の方が敏感なので影響が出やすい。
,,×,商店街（代表者）,・郊外に大型店の進出があり、一般的な小売店は危機的状態に置かれている。
"企業
動向
関連

(沖縄)",,◎,－,－
,,○,建設業（経営者）,・３月までの工事が竣工して、工事金の入金があるのでやや良くなる。
,,○,輸送業（総務担当）,・家電リサイクル法が施行され、駆け込み消費や新年度のスタートで物量が増える。
,,□,－,－
,,▲,通信業（従業員）,・現時点では直接のユーザーとなるローカルな企業のほうがＩＴが盛り上がっている部分もあるが、アメリカのＩＴ株の暴落や、これまで成功とされてきたメジャーな企業が相当な赤字を計上しているという最近の状況をみると、少なからず悪くなる。
,,×,－,－
"雇用
関連

(沖縄)",,◎,＊,＊
,,○,－,－
,,□,＊,＊
,,▲,職業安定所（職員）,・沖縄県の特性として、公共工事の敢行高にかなり左右される。効果をあげるには、タイムラグが６か月以上必要なので、しばらくは大きな変化はない。
,,▲,学校［専門学校］（就職担当）,・土木関係の求人が多いが、電気、建築、設備からの求人が低調なので、全体的に向こう３か月間は悪くなっている。
,,×,－,－
