,,▲,一般小売店［精肉］（店員）,・毎年新年のカレンダーを配っているが、他の多くの店が不景気を理由にカレンダーの作成を控えているため、例年は残っていたカレンダーがあっという間になくなった。
,,▲,スーパー（経営者）,・リストラにより客の仕事が不安定なため、商品購入が非常に少ない。
,,▲,コンビニ（経営者）,・取引先の問屋が売掛金の集金で貸し倒れにならないか心配している。
,,▲,衣料品専門店（店員）,・先行き不安を理由に、客が服を買わないで貯金しようとしている。
,,▲,高級レストラン（経営者）,・先行きの客単価は予約の段階で10％以上低下している。新年会を中止するところも数多くある。
,,▲,旅行代理店（従業員）,・国内外の航空各社の手数料低下傾向もあり、旅行業界は全体的にまだ底ばいで推移する見込みである。
,,▲,旅行代理店（従業員）,・円安傾向が続くと、海外旅行からの収入にかなり影響が出てくる。
,,▲,パチンコ店（店長）,・遊戯時間は伸びているが、客単価は低下している。
,,▲,設計事務所（経営者）,・新規の設計の相談や依頼はほとんどない。
,,▲,住宅販売会社（総務担当）,・株価が急落したことから、業務上接する金融業の社員のほとんどは当面の景気に対して弱気である。
,,×,一般小売店［酒］（経営者）,・年明けから全体的に資金繰りが悪化し、買う側は買い控え、売る側も取引先の信用不安から極端に売り込めない状態になる。
"企業
動向
関連

(東海)",,◎,電気機械器具製造業（営業担当）,・インターネット利用者が急激に増え、そのための施設の整備工事関連が大変忙しくなっている。
,,○,化学工業（企画担当）,・取引の引き合いは上向いてきており、この傾向は当分の間継続する。
,,□,輸送用機械器具製造業（経理担当）,・企業業績の上方修正の余地は少ない。
,,□,輸送用機械器具製造業（企画担当）,・営業マンの提案が積極提案でなく、客の取り組み状況のヒアリング程度が多く、大きな変化はみられない。
,,□,輸送業（エリア担当）,・一般消費財の単価が下がっているのに伴い、そうした荷物を運ぶ物流費も安くなっている。
,,□,金融業（企画担当）,・建設関連を中心に受注が増加しているが、価格は依然として厳しい。
,,▲,化学工業（総務担当）,・建築資材関係においては受注の先行見通しが低下しており、特に来年度からは５割近いダウンといった状況になりかなり厳しくなる。
,,▲,非鉄金属製造業（総務担当）,・仕事量そのものは減っていないが、同業者からの話を聞いてもまだ単価が低下するのではないかと心配している。
,,▲,輸送用機械器具製造業（総務担当）,・受注部品のコストダウンが生産量の減少のために吸収できず大変厳しい。
,,▲,建設業（企画担当）,・建設工事が減少し、各社のコストダウン競争は一層激化する。
,,▲,輸送業（エリア担当）,・自動車関係の客からもコストダウンの要請がきている。
,,×,建設業（経営者）,・公共事業が大幅に落ち込み、業績を支えていた住宅部門も先行き不透明で慎重にならざるを得ず、大変厳しい。
"雇用
関連

(東海)",,◎,－,－
,,○,人材派遣会社（社員）,・最近の企業は正社員に固執せず派遣社員や契約社員に活路を見いだしており、これによって雇用のミスマッチも解消され消費の拡大につながる。
,,○,学校［大学］（就職担当）,・企業からの求人は継続している。
,,□,人材派遣会社（社員）,・短期の注文が増加する一方で長期の注文がないので、見通しが立ちにくい。
,,□,アウトソーシング企業（エリア担当）,・受注は旺盛であるが、受注を補うための労働者不足の傾向に変化がない。
,,□,求人情報誌製作会社（編集者）,・ここ数か月、アルバイトやパートの求人増加に反比例するように正社員の採用は伸び悩んだままである。
,,□,新聞社［求人広告］（担当者）,・ＩＴ関連企業以外での正社員の採用は少なく、パートやアルバイトに依存する傾向は依然として変わっていない。
,,□,職業安定所（所長）,・求人倍率は改善傾向にあるが、求職者数の減少にあまり期待がもてない。
,,□,職業安定所（職員）,・新規求人は増加傾向にあるが、中小企業のリストラが続いており、求職者は例年より多いため、雇用情勢は大幅には変わらない。
,,□,職業安定所（職員）,・有効求人倍率は徐々に回復しているが、年齢や経験等の求人条件は厳しく、雇用関係の改善はない。
,,□,民間職業紹介機関（エリア担当）,・求人数は伸びているものの伸び方はやや横ばいに変化し、また求職者数も伸びが止まっており、雇用の活性化がやや鈍る。
,,▲,新聞社［求人広告］（担当者）,・不安感、不透明感を取り払う明るい材料や環境の変化は望めず、更に一段と深刻化する。
,,×,職業安定所（職員）,・大手ゼネコンでも中高齢者を対象としたリストラをしている一方で、企業の倒産件数も増えている。
,,,,
　６．北陸,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の先行き判断,業種・職種,景気の先行きに対する判断理由
"家計
動向
関連

(北陸)",,◎,－,－
,,○,家電量販店（経営者）,・この時期の主力であるファンヒーター等の季節商材の動きが暖冬の影響で低調である。一方、年間商品になっている情報家電商品、特にパソコン、携帯電話等は好調な売行きが続いており、今後とも大きく期待できる。
,,○,家電量販店（店長）,・パソコンを購入する年代層が徐々に広がりつつある。また、家電リサイクル法施行前の前倒し購入もある。
,,○,乗用車販売店（総務担当）,・ショールームの来客数が冬場にもかかわらず以前より増え、営業マンへの相談件数も増加している。今後、年明けにかけて更に増えるものと期待している。
,,○,都市型ホテル（スタッフ）,・３月の婚礼、宴会の売上が前年同月を大きく上回る見込みである。
,,○,旅行代理店（従業員）,"・前年のコンピュータ2000年問題の反動で、海外旅行が非常に多い。
・「生きているうちが花」とか、「21世紀に入って記念旅行をしたい」という意向から、個人、特に熟年の海外旅行が多くなっている。"
,,○,通信会社（社員）,・現在市場に出ている携帯電話の新商品が好調に伸びていく。新しいサービスも今後登場してくる。
,,□,商店街（代表者）,・暖冬予想で衣料品を中心に買い控えをしている。
,,□,一般小売店［精肉］（経営者）,・節約志向が強くなり、不景気慣れしている。
,,□,百貨店（営業担当）,・必要な物しか買わないため、催事でいくら割引しても、相変わらず単品買いに終わってしまう。
,,□,スーパー（店長）,・客の財布のひもは更に固くなっており、選択購買傾向は一層強くなる。
,,□,スーパー（店長）,・先行きの不安による客の買い控え状況は変わらない。
,,□,スーパー（店長）,・厳しい状況が続くが、客の要望にこたえられる売場の展開や商品の品ぞろえをすれば、必ず買っていただける状況下にある。
,,□,乗用車販売店（経理担当）,・新型車効果も今一つで、受注も思うほど伸びず、むしろ停滞気味である。
,,□,自動車備品販売店（従業員）,・前月は需要のずれ込み、年末年始の必需品の購入、新車の売行き好調などのプラス影響を期待していたが、依然として購買意欲が低く、客数の増加や大型商品の購買が鈍化している。
,,□,乗用車販売店（営業担当）,・ユーザー調査の中身をみると、２、３月に代替するという、従来と変わらない回答が最も多い。
,,□,高級レストラン（スタッフ）,・予約を多く取らないと前年実績が確保できない状況であるが、これからの予約の状況も決して明るいものでない。
,,□,観光型旅館（経営者）,・芦原温泉の観光客の30％近くが関西方面であるが、関西の景気の回復が遅れているため、現状は変わらない。
,,□,住宅販売会社（従業員）,・北陸地方は住宅に対する思いが非常に強いため、新築そのものは多少減るにしても、家の工事については今後いろんな形で掘り起こしが可能である。
,,□,住宅販売会社（従業員）,・住宅展示場への来場者数が増加していない。
,,□,住宅販売会社（従業員）,・社員の紹介キャンペーンを今年も行ったが、例年に比べて情報量が半減し、成果が上がらない。
,,▲,百貨店（売場主任）,・必要な物しか買わず、安いから買っておこうという購買意欲がみられないため、冬物処分も期待できない。
,,▲,百貨店（営業担当）,・販売員と個人的につながりのある客は定期的な来店が期待できるが、いわゆる何か楽しみを求めて来店するフリーの客がかなり減少している。
,,▲,百貨店（営業担当）,・フレッシャーズ、リクルート、卒業・入学関連の売上が前年を下回っている。
,,▲,百貨店（営業担当）,・客は価格に非常に厳しく、バーゲン商品でも時間をかけて接客しないと、売れない。
,,▲,衣料品専門店（経理担当）,・客数の減少、単価の低下が続いている。
,,▲,住関連専門店（店長）,・チラシの特売品の売行きが悪くなっている。また、買物が慎重になっているため、日替わり品を買った客が余分な物を買わずに帰ってしまう。
,,▲,一般レストラン（店長）,・ほとんどの客が、料金を気にしながら食事している状態が続いている。
,,▲,スナック（経営者）,・製造関係などで数か月先まで仕事量を確保しているという話も一部聞くが、商売を年内でやめるとか、会社が倒産寸前という話が多い。
,,▲,都市型ホテル（経営者）,・宿泊予約、一般宴会予約等で大型のものが少なく、非常に力強さに欠けている。
,,▲,テーマパーク（職員）,・競合する他地域に客が流れており、３か月先の予約は鈍い。また、ツアー客や特定団体も少しかげりがみえてきており、全体の来客数は減少していく。
,,▲,美容室（経営者）,・最近美容サロンの出店が多く、客が流れる傾向がある。
,,▲,設計事務所（職員）,・北陸地方の場合、冬場に設計を取りまとめ、気候のよくなる春に工事に着手するパターンが多いが、このような依頼が例年より少ない。
,,×,＊,＊
"企業
動向
関連

(北陸)",,◎,－,－
,,○,プラスチック製品製造業（企画担当）,・久々に新しい物件の受注がある。
,,○,電気機械器具製造業（経理担当）,・新規製品の引き合いが増えている。
,,□,食料品製造業（企画担当）,・得意先の量販店から仕入価格引下げの要望がある。利益を重視する考え方が今後続く。
,,□,一般機械器具製造業（経営者）,・ＩＴがらみの受注が若干頭打ちになっているが、大型機械が増加に転じており、全体としては変わらない。
,,□,電気機械器具製造業（経営者）,・受注高は増加せず、取引価格は下落している。
,,□,通信業（営業担当）,・携帯電話が行き渡って新規契約数は減少していくものの、メールなどの非音声部分の利用が今後とも増加していく。
,,□,金融業（融資担当）,・企業間格差、業種間格差がますます広がってくる。
,,□,司法書士,・会社の設立の話がいくつかある一方で、中堅建設会社倒産の影響が心配される。
,,▲,化学工業（営業担当）,・同業者の約７割の企業で売上は減少している。大変な物余りというマーケットの中で、大きなヒット商品がほとんどないという状況が続いている。
,,▲,金属製品製造業（経営者）,・長期受注の残高が増加しない。
,,▲,建設業（総務担当）,・優良な取引先は工事の発注を慎重に考えているため、当社の現業部門の人員余剰が心配される。反面、リスクの大きい取引先からは工事の引き合いが多いが、実際はリスクを考えて手控えざるをえない。
,,×,－,－
"雇用
関連

(北陸)",,◎,－,－
,,○,求人情報誌製作会社（編集者）,・次世代製品を増産しているメーカーに対して、アウトソーシング業者の人材供給が追いつかない状況である。
,,□,人材派遣会社（社員）,・長期で安定している仕事の見込みがまだ少ない。
,,□,職業安定所（職員）,・仕事を探す人もあまり減らないし、求人の出方も少し鈍くなった。
,,□,学校［大学］（就職担当）,・12月に入り、中堅企業から６件の求人依頼を受理したが、いずれの企業も採用枠は１名であり、雇用拡大の兆しは一向にみえない。
,,▲,職業安定所（職員）,・求人数におけるパート求人の割合が増えている。
,,×,－,－
,,,,
　７．近畿,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の先行き判断,業種・職種,景気の先行きに対する判断理由
"家計
動向
関連

(近畿)",,◎,＊,＊
,,○,百貨店（売場主任）,・客単価の低下に歯止めがかかってきている。
,,○,百貨店（売場主任）,・ブライダルニーズが非常に伸びているほか、新しいシーズンの商品が早くも動いている。
,,○,コンビニ（エリア担当）,・平均客単価がじわじわと上昇してきており、前年比でも上昇傾向にある。
,,○,乗用車販売店（営業担当）,・１月から新型車も多く発表され、２、３月になればグリーン税制の影響で古い車からの乗換えが増加する。
,,○,その他専門店［携帯電話］（店長）,・少しずつ来客数が増加している。
,,○,一般レストラン（経営者）,・来客数が毎月増加している。
,,○,都市型ホテル（スタッフ）,・３月に入ると大型テーマパークに関連した宿泊の問い合わせが殺到する。
,,○,旅行代理店（店長）,・３月の卒業旅行やハネムーンの問い合わせや来客、受注が増加している。
,,○,住宅販売会社（営業担当）,・受注量は横ばいで依然少ないなか、高額な物件が若干増加してきた。
,,□,商店街（代表者）,・１、２月で転廃業を考えている事業者が多く、依然としてムードが非常に悪い。
,,□,一般小売店［精肉］（経営者）,・客はまだまだ様子眺めの状態にあり、大きく上下にぶれることはない。
,,□,百貨店（売場主任）,・少しでも安く買おうとする傾向にあるが、お金を使わないというわけでもない。
,,□,百貨店（売場主任）,"・売上は各月ばらつきがあるものの、全般的に厳しい状況が続いている。
・客の購買行動は常に慎重で、選択肢をしっかり定め商品を選んでいる。"
,,□,百貨店（売場主任）,・ヒット商品が出ないので右肩上がりの傾向にはない。
,,□,百貨店（売場主任）,"・株価の低迷などから高額品の売上は依然として期待できない。
・そごうの閉店セールの影響で１月から始まるバーゲンにも失速感がある。"
,,□,百貨店（売場主任）,・今後も消費者は買う店の選択枠が広がり、買い方がますます賢くなっていくことから、支出は横ばいである。
,,□,百貨店（売場主任）,・ショッピングを楽しむといった客は少なく、硬い表情で品定めを行っている。「ぜいたくは敵だ」という意識がまん延している。
,,□,スーパー（経営者）,・買物客同士の会話を聞いていると、夫の収入が厳しいとの話を時々耳にする。
,,□,スーパー（店長）,・１月末に外資系大型スーパーがオープンする影響や、近隣店舗の販促強化対応が予想され、来客数についても好転するとは思えない。
,,□,スーパー（店長）,・日々の買物が縮小し、買上点数が減少しており、高額商品でも必要なもの以外は買換えが進んでいない。
,,□,スーパー（経理担当）,・消費者の購買意欲が大きく向上せず、株価が下落し、全体的に収入が伸びていない状況で、景気は上向きの傾向にはない。
,,□,コンビニ（店長）,"・売上の伸びる要因が見つからない。
・コンビニの利便性を追求するために本部から設備投資等を強いられ、オーナーはより苦しくなる一方である。"
,,□,衣料品専門店（店長）,・必要なものを必要なだけ買うという客の傾向は今後も続く。
,,□,家電量販店（企画担当）,・パソコン関連商品は伸びているが、パソコン本体は鈍化しており、それを補う商品が見当たらない。
,,□,乗用車販売店（経営者）,・取引先の客が、修理をしてまだまだ使用したいと、車の買換えをしてくれない。
,,□,一般レストラン（スタッフ）,・前年12月のボーナス時期以降の勢いが今年はみられない。
,,□,観光型ホテル（経営者）,・２、３か月先の予約状況が良くなっていない。前年と比べても同じか悪くなっている。
,,□,都市型ホテル（支配人）,"・現在の予約動向、販売価格動向からみて現状維持と思われる。
・欲しい商品は購入するが、他の消費支出で調整している傾向にある。"
,,□,都市型ホテル（スタッフ）,・一般宴会、宿泊の予約状況は、ともに現在とあまり大きな変化がない。
,,□,旅行代理店（営業担当）,・３月までの先行受注状況をみると前年同時期を下回っており、決して良いとはいえない。
,,□,旅行代理店（広報担当）,・旅行意欲は旺盛で旅行需要は底固いが、使う金額の減少に歯止めがかからない。１回の旅行をできるだけ安く行こうという姿勢がみえる。
,,□,タクシー運転手,・客の会話で、職場の３分の１がリストラ、もう３分の１が配置転換になるという寂しい話を聞いた。
,,□,観光名所（経理担当）,・客数はそれほど減少していないが、見るだけの客が多い。商品構成も変えているが状況は好転していない。
,,□,その他レジャー施設［イベントホール］（職員）,・予約状況と、前払になっている基本料金の支払状況からみて、売上の上昇は期待できず横ばいである。
,,□,住宅販売会社（従業員）,・銀行が融資資金の回収を急いでいるようで、客の手元に現金が少なくなっている。
,,▲,スーパー（店長）,・１月後半に外資系大規模小売店がオープンすることを受け、価格競争がより一層高まる気配がある。
,,▲,コンビニ（店長）,・周辺はコンビニだらけで客の取り合いになっている。
,,▲,乗用車販売店（営業担当）,・現在の客の動きからみて厳しいと予想される。関西は来年春ごろまで活気付く要因が見当たらない。
,,▲,自動車備品販売店（従業員）,・依然として客の買い控えが続き、客単価も低迷しており、先行きが厳しい。
,,▲,その他専門店［宝石］（経営者）,・12月の商戦期においてこの状態なので、３か月後は現在より状況が悪くなっている。
,,▲,その他専門店［ゴルフ用品］（経営者）,"・クラブは高額品が単品で少し売れているが、ボールや手袋などの消耗品は、特に安いものしか売れない。
・客は簡単に購入せず、他店を２、３軒回ってまた来店するなど、非常に慎重である。"
,,▲,一般レストラン（スタッフ）,・例年この時期には３、４月の予約が入っていたが、今年はほとんどない。
,,▲,タクシー運転手,・客との会話から、リストラの問題が身近に迫り、先行きがわからないため使えるお金が少なくなっている傾向が見て取れる。
,,▲,ゴルフ場（経営者）,・３か月後の予約があまり入っていない。
,,▲,美容室（経営者）,・今年は出店数よりも閉店数が上回っていると聞き、来年はそれが更に増加すると思われる。
,,×,商店街（代表者）,"・一番の稼ぎ時である12月がこれだけ悪いと、今後良くなるとは思えない。
・12月後半に入ってから老舗の卸売、専門店が倒産し、今後も続くのではないかと戦々恐々としている。"
,,×,スーパー（店長）,・11月までは単価が減少しているものの客数は増加していたが、12月からは客数も減少しており、期待の持てる新しいヒット商品も見当たらない。
,,×,コンビニ（経営者）,・今年は近隣に競合店が４軒できたが、更に近くに出店が予定されている。
,,×,家電量販店（経理担当）,・出店ラッシュで競争が激化していることもあるが、既存店ベースでの前年比が月を追うごとに悪くなっている。
,,×,住宅販売会社（従業員）,・マンションにおいては需要を先食いした感があり、今後それをどこまで伸ばしていけるのか注意信号がともってきた。
"企業
動向
関連

(近畿)",,◎,－,－
,,○,食料品製造業（経営者）,・新しい店舗が増加している分、売上が伸びてきている。
,,○,金属製品製造業（経営者）,・建材関係や材料関係の価格が下げ止まった。
,,○,電気機械器具製造業（経営者）,・情報機器の普及は新世紀というムードも手伝って、更に広がるとみられる。ソフトによっては更に普及していく。
,,○,金融業（支店長）,・一部ではあるが、製造業での超過運転資金の需要が出てきている。
,,□,繊維工業（経営者）,・地元では信用不安がかなりあり、次はどこが潰れる、どこと取引していると危ないなどの情報が飛び交っている。
,,□,金属製品製造業（団体役員）,・前年比でやや増加に向かっているが、あまり変化はない。
,,□,電気機械器具製造業（経営者）,"・３か月ぐらいは今の状況が続くとみられる。
・外注先がどこも手一杯の状況にある。"
,,□,輸送業（営業所長）,・トラック１台で運ぶ荷物が減少しており、小口化されている荷物が多い。大量に荷物が動かないことから変わらないとみられる。
,,□,輸送業（総務担当）,・売上がほとんど変わらない。
,,□,金融業（支店長）,"・企業マインドは先行き不透明で設備資金の需要は少ない。
・製造業においては、メーカーからの要請による仕入コストの上昇を販売価格により吸収することも難しく、利益率が下がる。"
,,□,広告代理店（従業員）,・外資系の大規模小売店が近々オープンするためセールスプロモーション関連の業務が増えているが、全体の売上を押し上げるまでには至らない。
,,□,経営コンサルタント,・年度末に向けて官公庁のコンサルティング向けの発注が多少出てくるが、基本的には現在と変わらない。
,,▲,繊維工業（経営者）,・繊維商品の消費は12～１月にかけて活況を呈するはずだが、現在でも伸びはほとんど感じられず、ピークを過ぎた３月ごろは更に悪くなる。
,,▲,一般機械器具製造業（経営者）,・受注先や客からの話が例年になく悪く、先行きが極めて不安である。
,,▲,輸送業（経営者）,・２、３か月後は決算時期と重なり、再度リストラ等が加速するとみられる。
,,▲,広告代理店（営業担当）,・例年では決算を迎え広告は増加するが、３、４月にかけて広告の出稿が減少している。
,,▲,経営コンサルタント,・得意先の受注状況や生産動向をみていると、来年の売上は減少するとみられる。
,,×,繊維工業（団体職員）,・年明けの需要増加も望めず、輸入品も更に急増し、景気の回復は望めない。
"雇用
関連

(近畿)",,◎,－,－
,,○,新聞社［求人広告］（担当者）,・ここ半年くらいの動きをみると、極端に悪くなっているとは感じられず、底を打った状況で、来年にかけて多少良くなる。
,,□,人材派遣会社（社員）,・新入社員の採用を手控えている企業が多いなかで、派遣需要が伸びている。
,,□,求人情報誌製作会社（編集者）,・アルバイト、パートなど臨時雇用の件数は相変わらず伸びがみられるが、正社員の雇用については伸びが鈍っている。
,,□,職業安定所（職員）,・中高年求職者の滞留が今後も続く。
,,□,職業安定所（職員）,・雇用保険の受給者数に、はっきりとした減少がみられない。
,,▲,人材派遣会社（社員）,"・人材派遣のニーズが減少している。
・ゼネコンを含む倒産が年明けに出てくると思われる。"
,,▲,職業安定所（職員）,・そごうの倒産後も百貨店業界の人員整理はますます活発になり、更に２信金の事業譲渡に伴って企業の再編が進む。
,,×,職業安定所（職員）,・12月に奈良そごうが閉店し、今後は地域企業に影響していくため、雇用状況は悪化する。
,,,,
　８．中国,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の先行き判断,業種・職種,景気の先行きに対する判断理由
"家計
動向
関連

(中国)",,◎,通信会社（社員）,・携帯電話の機種変更が増えている。
,,○,家電量販店（企画担当）,・客がＢＳデジタル放送に対する興味があるようなので、春先には上向く。
,,○,その他専門店［書籍］（店員）,・だんだんと消費が伸びてきているので、２、３か月先も伸びる。
,,○,高級レストラン（スタッフ）,・前年同月比で正月の個人客の予約が大幅に増加したことから、今後個人客の増加が見込める。
,,○,一般レストラン（店長）,・高速道路が開通するので来客数が増加する。
,,○,タクシー運転手,・美術館、レジャー施設の開業により上向く。
,,○,通信会社（社員）,・仕事量の増加がある。
,,○,パチンコ店（企画担当）,・来年は21世紀ということもあり、楽観的見通しを持った客が多い。
,,○,住宅販売会社（営業担当）,・完成入居が６月までならば、住宅ローン減税延長の関係で駆け込み需要が見込める。
,,□,百貨店（販売促進担当）,・企業のボーナスも大半が前年比でマイナスとなり、価格に対して客の目が厳しくなっている。
,,□,百貨店（売場担当）,・客が必要な物のみを購入する傾向に変化がない。
,,□,百貨店（売場担当）,・春の商品にトレンドとなるものがない。
,,□,スーパー（店長）,・販売単価の下落傾向が１年以上続いており、変化する要因がない。
,,□,スーパー（店長）,・客の低価格志向に変化がない。
,,□,衣料品専門店（地域ブロック長）,・所得が上向きでない限り、衣類は必要最低限で良いとの客の声がある。
,,□,衣料品専門店（地域ブロック長）,・以前購入した服で済ませ、高い物は買わない。
,,□,家電量販店（店長）,・2001年４月１日からの家電リサイクル法の施行による駆け込み需要に期待するしかない。
,,□,乗用車販売店（店長）,・客が必要に迫られないと購入しない。
,,□,観光型ホテル（スタッフ）,・３か月先の予約状況が良くない。
,,□,観光型ホテル（スタッフ）,・旅行客の動向に変化がない。
,,▲,商店街（代表者）,・昨今の客の動向から、景気上向きの状況は感じられない。
,,▲,商店街（代表者）,・大型百貨店の再建計画は地域経済に悪影響を及ぼすと考えている。
,,▲,スーパー（店長）,・近隣の大型スーパー閉店が決まって共存共栄から淘汰に入り、先行きが暗い。
,,▲,衣料品専門店（経営者）,・商店街近くの大型スーパーの閉店が決まり、先行きが暗い。
,,▲,乗用車販売店（統括）,・受注が悪くなっている。
,,▲,スナック（経営者）,・客の来店回数が減っている。
,,▲,都市型ホテル（スタッフ）,・今後２、３か月個人客の予約がなく、ボーナスが良くないとの話を聞く。
,,▲,タクシー運転手,・景気に対して良い話をする客が１人もいない。
,,▲,競艇場（職員）,・公務員は３月の期末手当てが減額され、競艇では小口買いが増えると予想している。
,,×,一般小売店［土産］（経営者）,・客が不必要な物は買わない。
,,×,旅行代理店（経営者）,・予約状況が悪く、高い商品が売れない。
"企業
動向
関連

(中国)",,◎,－,－
,,○,輸送用機械器具製造業（経理担当）,・売上が増えることが見込まれる。
,,○,輸送業（営業担当）,・個人間取引が活発化する傾向が見受けられる。
,,○,広告代理店（営業担当）,・電話業界の広告が期待できる。
,,□,食料品製造業（総務担当）,・12月の盛況の反動があり、例年と比べて変化がない。
,,□,化学工業（総務担当）,・取引先の話では新規の仕事がなく、２、３か月先には変化がない。
,,□,電気機械器具製造業（広報担当）,・主要商品の価格低下が続く見込みである。
,,□,建設業（経営者）,・周辺はやや悪い状況にあり、このまま推移する。
,,□,建設業（営業担当）,・元請けの安値受注の影響が下請企業に出てきている。
,,▲,窯業・土石製品製造業（営業担当）,・最大顧客の高炉メーカーの生産の落ち込みや販売価格の低下が予想される。
,,▲,非鉄金属製造業（経理担当）,・ユーザーの調子が悪くなることが予想されていたが、予想より更に悪化することが懸念されている。
,,▲,金属製品製造業（総務担当）,・売上が多少減少する見込みである。
,,▲,一般機械器具製造業（総務担当）,・受注状況に変化がない。
,,×,－,－
"雇用
関連

(中国)",,◎,－,－
,,○,職業安定所（職員）,・雇用指数が改善されていることと、停滞気味の建設業は公共事業による活気が見込まれる。
,,□,求人情報誌製作会社（編集者）,・企業が積極採用して業務拡大に備える状況ではなく、厳選採用している。
,,□,職業安定所（職員）,・パートを中心に新規求人は増加するが、製造業には一服感があり、ホテル関係では前年並みの予約率には到達しないと考えている。
,,□,学校［大学］（就職担当）,・企業の採用担当者の話でも、景気回復の話がなく採用者を増やすこともない。
,,▲,職業安定所（職員）,・地元小売業界の核店舗である大型スーパーの閉鎖発表により、離職者の増加が見込まれ、堅調だった各企業の採用状況にマイナスの影響が出る。
,,▲,民間職業紹介機関（職員）,・来年早々にリストラを実施する企業が多い。
,,×,－,－
,,,,
　９．四国,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の先行き判断,業種・職種,景気の先行きに対する判断理由
"家計
動向
関連

(四国)",,◎,－,－
,,○,コンビニ（店長）,・前年はＹ２Ｋ問題で年末及び年始の客の出足が良くなかったので、今年はもう少し期待が持てる。
,,○,コンビニ（エリア担当）,・９、10月あたりを底に、少しずつ景気は良くなってきている。客の動向をみても、消費の動向は決して悪いという印象は受けない。
,,○,家電量販店（店長）,"・ＢＳデジタル商品の動きは良いので、今後、コンテンツの内容次第ではもっと伸びが期待できる。
・家電リサイクル法対象の４品目の駆け込み需要により、幾分か伸びが期待できる。"
,,○,乗用車販売店（従業員）,・世紀が変わったので新たな景気が予想される。また、11、12月からの買い控えユーザーが動き始めると感じている。
,,○,その他専門店［酒］（経営者）,"・客の高級志向が少しあるのではないかと見受けられる。
・若い人がお金を使っている。"
,,○,通信会社（営業担当）,・新商品の発売時期に当たり、買い控えの客が動き出す。
,,□,一般小売店［生花］（経営者）,・携帯電話、日常生活の備品に使うお金が、１、２年前と比べたら徐々に増えてきており、商品にはあまり費やしていないような状況である。
,,□,百貨店（営業担当）,・依然、高所得者の購入意欲は拡大傾向にあるように思われる。しかし、顧客の店頭での買い渋り傾向は依然強く、目的買いに徹している。
,,□,百貨店（販売促進担当）,・新入学の需要など、必要な需要については、購買に繋がってくると思うが、新しいトレンドなど期待ができない。
,,□,百貨店（営業担当）,・消費をくすぐるものは全くないという感じであり、21世紀に入っても状況は変わらない。
,,□,スーパー（企画担当）,・特売商品だけが売れる。
,,□,スーパー（営業担当）,・新商品、人気商品が出ておらず、前年割れが続いている。
,,□,家電量販店（店長）,"・伸びている商品と伸びていない商品がはっきりしている。
・店の格差が大きく出ており、低価格型の店の出店が多くなっている。"
,,□,乗用車販売店（営業担当）,・車検の案内をしても、金額についての質問が多く、安い所でするという回答が多い。
,,□,都市型ホテル（経営者）,・料理と飲食部門の伸び悩みが若干続いており、景気はあまり変わらない。
,,□,旅行代理店（経営者）,・雪祭りツアーの反応が今年は悪い。個人旅行はこの傾向が続くものと思われるが、団体の海外旅行が増加傾向にある。
,,□,観光名所（職員）,・客の年齢層を見ると、30、40代の働き手や家族連れが少なく、60歳を越えた年輩の人が多いので、今後も景気が良くなるとはあまり思えない。
,,□,その他住宅［不動産］（経営者）,・不動産の物件価格がこれだけ下がっているのに、買い需要が出ておらず、今後も当分良くなるとは思えない。
,,▲,商店街（代表者）,・マインド的に刺激を与えるという好材料は何もない。
,,▲,百貨店（企画担当）,・ボーナス需要もあまり盛り上がらず、高額商品の販売不振が続いている。
,,▲,衣料品専門店（経営者）,・大型スーパーがオープンし、商店街の通行量は大変少なくなっている。
,,▲,衣料品専門店（経営者）,・ボーナス需要も終わり、全体的に非常にムードも悪く、これ以上大きな進捗はない。
,,▲,ゴルフ場（従業員）,・これから閑散期にも入り、予約状況をみても良くない状況である。
,,▲,住宅販売会社（従業員）,・客がより慎重になってきており、成約率も悪くなっている。
,,×,一般小売店［乾物］（店員）,・お歳暮の実績が非常に悪い。新年はこれといったイベントもない。
,,×,スーパー（経営者）,・流通業界の競争はますます激化し、商品の販売価格の下落傾向に歯止めがかからず、採算面からも更に悪化が予想される。
,,×,スナック（経営者）,・年内で店を閉める話とか、倒産の話が多く、景気は厳しくなっている。
"企業
動向
関連

(四国)",,◎,－,－
,,○,建設業（総務担当）,・医療関係からの受注が多くなっている。病院の増改築、新設や歯科医院の新設の動きが出てきており、一部は成約に結びついている。
,,□,輸送業（配車担当）,・年度末、期末を迎えて経費を控える動きがますます厳しくなっていく。
,,□,金融業（融資担当）,・一部業種で明るさがみられるが、引き続き厳しいリストラをする企業が増加している。
,,□,不動産業（従業員）,・案内時に感触が良いにもかかわらず、即決する客が少ない。それだけ慎重になっており、ここしばらくはこういう状態が続く。
,,□,広告代理店（経営者）,・ＩＴ関連以外の地元スポンサーに広告出稿の増加が見込めない。
,,▲,家具製造業（営業担当）,・来年の住宅着工の減少に、どう対処しようかと考えている販売業者の声が多々聞かれている。
