,,□,木材木製品製造業（経営者）,・大筋の来期の計画をみる限り、販売数量、価格は変わらない。
,,□,化学工業（経営者）,・受注状況はあまり変わりなく、現在のまましばらく推移する。
,,□,金属製品製造業（経営者）,・新しい価格が安定するまで生産量の回復が見込めない。
,,□,不動産業（経営者）,・倉庫工場用地の取得需要があるが、一部銀行融資が消極的である。
,,□,広告代理店（従業員）,・広告費は削減されるばかりで、新規開発で現状を維持するのが精一杯の状況である。
,,□,司法書士,・今抱えている案件が少なく、仕事量は今とさほど変わらないと予想する。
,,□,経営コンサルタント,・まだまだ景気が悪いことに変わりはないが、状況に落ち着きがでてきている。
,,□,その他非製造業［機械器具卸］（経営者）,・得意先の現状が悪いため前向きな話が出てこない。
,,▲,化学工業（経営者）,・前年は悪い中でもこの時期には出荷量が随分と増加したが、本年は増加する見込みがない。
,,▲,金属製品製造業（団体役員）,・最大のユーザーである自動車産業が少し落ち込みをみせている。
,,▲,建設業（経営者）,・景気回復が見込めず、設備投資の低調が続き、年度末工事も終わるため、競争が激化する。
,,▲,建設業（経営者）,"・公共工事が減少している。
・地元信用金庫の合併にともなう貸し渋り等の影響もみられる。"
,,▲,輸送業（経営者）,・好転材料が見当たらない。荷動きが減少傾向にあり、各企業ともコストダウンを求めるなかで、単価ダウンをすれば仕事量は増加するが収益率が悪くなるという悪循環が強くなっており、この状況は加速していく。
,,▲,不動産業（営業担当）,・ペイオフの影響もあり、低価格のワンルームマンションや中古のファミリーマンションが売れており、不動産価格が下げ止まる可能性もある。
,,▲,広告代理店（営業担当）,・売上確保で利益が落ち込んでいっている。
,,▲,コピーサービス業（従業員）,・各企業とも資料作成等の作業は社員を残業させてまで行うだけでなく、オフィスのコピー機も高品質、低価格化が進み、弊社をとりまく外部環境は厳しい。
,,×,繊維工業（団体職員）,・流通において在庫を極限まで減らし、全くの入用買いのみで、受注が全くなく、見込みもない。
"雇用
関連

(近畿)",,◎,－,－
,,○,人材派遣会社（経営者）,・新年度予算が決まり、企業は前向きに考えている。政府のデフレ対策等により、今年後半から予想される景気回復を先取りし、優秀な技術者やスタッフを派遣で賄おうという動きが出てきている。
,,○,人材派遣会社（社員）,・正社員採用を控えた分、派遣の需要が拡大する傾向にある。ただし、受注内容は専門職が多く、雇用のミスマッチの様相を呈している。
,,○,求人情報誌製作会社（営業担当）,・新年度に向け募集し、採用された人が戦力となり、業績的にも伸びていく傾向にある。企業の体制強化に伴い募集も増加していく。
,,□,求人情報誌製作会社（編集者）,"・求職者に関して、優秀な人材は売手市場であるが、社会順応性や働く意欲にかける人は働く職場を求めても採用は厳しく二極化している。
・企業倒産が連日発表され、新卒の就職活動も会社選びに慎重にならざるを得ない。"
,,□,新聞社［求人広告］（担当者）,・企業からの求人広告への引き合い、申込がまだ増えてこない。リストラを終えた企業からは新規採用していかないと新しい事業を成長させていけないという声もあり堅い部分もあるが全体的には変わらない。
,,▲,民間職業紹介機関（職員）,・建設部門日雇い求人の先行指標である鉄筋工の求人数が少ないままであり、２、３か月先は工事量も減少し、周りの不景気感は強まる。
,,▲,学校［大学］（就職担当）,・新４回生の求人数が減少している。全体の採用数も前年より減少している。
,,×,人材派遣会社（社員）,・４月以降の派遣料の値下げ要求が厳しくなってきている。システム技術者の値下げ要求が特に厳しい。
,,×,職業安定所（職員）,"・失業率が高止まりしている。
・若年者の就職難は深刻であり、ハローワークの窓口にも高卒未就職者が親と一緒に相談に訪れるケースが増加している。職種のミスマッチや企業の即戦力志向のためなかなか就職に至らない。"
,,,,
　８．中国（地域別調査機関：（社）中国地方総合研究センター）,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の先行き判断,業種・職種,景気の先行きに対する判断理由
"家計
動向
関連

(中国)",,◎,－,－
,,○,スーパー（店長）,・例年と比較して、来客数が105％で推移している。
,,○,コンビニ（エリア担当）,・来客数が例年を上回ってきていることに加えて、競争相手が出てきていない。
,,○,乗用車販売店（店長）,・３月の終わりから他社商品の販売を開始し、更に４月から８月にかけて新型車の販売が始まる。
,,○,高級レストラン（スタッフ）,・小中学生の週５日制に伴って、土日のファミリー客が増加する。
,,○,都市型ホテル（経営者）,・婚礼予約状況が、例年に比較してかなり改善されている。
,,○,通信会社（通信事業担当）,・サービスに関する問い合わせなどが増加している。
,,○,競艇場（職員）,・４月より電話による新しい購入方法が導入されるため、販売が伸びる。
,,□,一般小売店［印章］（営業担当）,・近くに商業施設ができるため、その需要が見込まれるものの、全体的な販売の落ち込みがあるため、差し引きゼロである。
,,□,百貨店（営業企画担当）,・客は必要な物しか求めない。
,,□,百貨店（営業担当）,・常備品はもちろんバーゲン品や割引販売でも売上が伸びていない。
,,□,百貨店（売場担当）,・ヒット商品がないため、売れ筋がつかめない。
,,□,スーパー（総務担当）,・単価の上昇は見込めないが、買上点数、来客数は増加している。売上も前年割れしなくなっている。
,,□,スーパー（店員）,・客が広告の目玉商品を買う傾向がまだ続いている。
,,□,コンビニ（エリア担当）,・欲しい物があってもためらい、本当に価値のある物しか買わないという客の様子が今後も続く。
,,□,コンビニ（エリア担当）,・例年に比べて客単価や買上点数に変化がなく、今後良くなる見込みもない。
,,□,コンビニ（エリア担当）,・来客数の大幅な減少はなく、販売量、買上点数にも変化がない。
,,□,衣料品専門店（地域ブロック長）,・低価格を希望する客が多く、客単価は低下している。
,,□,衣料品専門店（地域ブロック長）,・低価格品の動きが良くなっているが、高額品の動きは相変わらず悪い。
,,□,衣料品専門店（店長）,・安い商品に人気が集まり、一般客の単価は低下している。
,,□,乗用車販売店（従業員）,・新型車の売行きは好調だが、当初の計画を下回っている。
,,□,その他飲食［ハンバーガー］（エリア担当）,・日曜祝日の来客数はさほど伸びておらず、それが増加傾向にならない限り楽観できない。
,,□,観光型ホテル（スタッフ）,・個人、団体客とも減少しており、客単価も低下している。
,,□,通信会社（経営者）,・新規加入実績が従来の平均値を大きく下回ったままであり、客の反応も厳しく、財布のひもが固い。
,,□,設計事務所（職員）,・大学の県外学生向けのワンルームマンションや、アパートの建設が進んでいる。
,,□,住宅販売会社（営業担当）,・来客数の増加や建築単価の上昇がみられない。
,,□,住宅販売会社（従業員）,・来場状況及び受注状況から、好転する要因は見当たらない。
,,▲,スーパー（店長）,・来客数の減少傾向が止まらない。
,,▲,乗用車販売店（所長）,・新型車が２車種出たが、通常とは異なり販売量は例年を下回っており、４月以降は新型車の発売もないため購買意欲もなくなる。
,,▲,住関連専門店（広告企画担当）,・安ければ良いという客が増加している。
,,▲,タクシー運転手,・規制緩和で増車されたが、１台あたりの利用は減少しており、競争が厳しくなっている。
,,▲,住宅販売会社（経理担当）,・新規物件と比較して既存物件については来客数、契約数とも低迷が続いており、これまでの低下傾向に歯止めがかかっていない。
,,×,乗用車販売店（営業担当）,"・購入決定までの時間が伸びる傾向にある。
・高額商品に対して客が慎重になっている。"
,,×,都市型ホテル（営業企画担当）,"・人の動きが例年に比べると少ない。
・３月10日に開業した同業の新施設が稼動するため、厳しい状況にある。"
,,×,テーマパーク（業務担当）,・事前申込制のイベントは、申込数が伸び悩んでいる。
"企業
動向
関連

(中国)",,◎,＊,＊
,,○,鉄鋼業（総務担当）,・エレクトロニクス材料にやや動きが出てきており、受注量をみると半導体の回復が始まっている。
,,○,鉄鋼業（広報担当）,・今後国内の鋼材在庫レベルが一層下がってくれば、価格の値戻し気運が高まってくる。
,,○,電気機械器具製造業（広報担当）,・液晶部品、完成品は総じて回復の傾向が見受けられる。
,,○,電気機械器具製造業（総務担当）,・受注量が増加し、人の採用もある。また試作開発品の案件が成立している。
,,○,輸送用機械器具製造業（経理担当）,・２、３か月先の新製品の受注が増加してきている。
,,○,建設業（経営企画担当）,・年度末に向けての官公庁工事が順調に発注されているので、２、３か月後には前払金の受領による効果が現われる。
,,○,建設業（営業担当）,・製造業において受注量が増加し始めたので、小規模ながら設備投資における見積依頼が具体的に出始めている。
,,□,化学工業（総務担当）,・特殊事情により一時的に出荷量が増加しているが、全般的には依然低調である。
,,□,一般機械器具製造（企画経理担当）,・受注量や販売量の伸びに期待ができず、低水準の状況がこのまま続く。
,,□,通信業（営業担当）,・企業のイントラネットの構築や整備の動向は、当分は品質よりもコスト優先の姿勢が続く。
,,□,金融業（業界情報担当）,・人件費削減等合理化が進展しているので、企業収益の下げ止まりがある。
,,▲,輸送用機械器具製造業（総務担当）,・受注量や価格に改善がみられない。
,,×,会計事務所（職員）,・クライアントである製造業、官公庁に関わる建設業では、今後３か月仕事の受注がほとんどない。
"雇用
関連

(中国)",,◎,－,－
,,○,＊,＊
,,□,職業安定所（職員）,・雇用調整の助成金の受給を取りやめる事業所がある一方、申請する事業所もあり、業種によって一進一退という状況である。
,,□,民間職業紹介機関（職員）,・求人数はおおむね横ばいであるが、人材派遣などに頼り、正社員が減少している。
,,□,民間職業紹介機関（職員）,・正社員の増加に強いストップをかけている企業が多い。
,,▲,人材派遣会社（支店長）,・採用見通しが立っていない企業がある。
,,▲,求人情報誌製作会社（編集者）,・採用数を減らし欠員募集をしない傾向が企業にはある。
,,▲,新聞社職員［求人広告］（広告営業担当）,・来春新規採用する会社も、まだ予定が立っていない。
,,▲,職業安定所（職員）,・３月末から６月初旬にかけて数か所でリストラ予定あり、雇用調整の問い合わせが増加している。
,,▲,職業安定所（職員）,・従来多かった土木作業員、運転手関係の求人の増加がみられない。
,,×,人材派遣会社（支店長）,・３月決算の発表に合わせて、更に景気が悪化すると予測している企業が多く、雇用に関して現状より好転する材料はほとんどない。
,,×,職業安定所（職員）,・製造業を中心に、大量解雇や一時休業などの情報が複数寄せられており、新規求職の一層の増加が見込まれる。
,,,,
　９．四国（地域別調査機関：四国経済連合会）,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の先行き判断,業種・職種,景気の先行きに対する判断理由
"家計
動向
関連

(四国)",,◎,－,－
,,○,スーパー（店長）,・BSE（牛海綿状脳症）の影響が徐々に薄れてきた。また、春の訪れが例年より早く、消費の前倒しにつながり、春物、夏物の販売期間が長くなる。
,,○,衣料品専門店（経営者）,・来客数が増加傾向にあり、高価格商品の販売が好調である。
,,○,乗用車販売店（従業員）,・新型車の人気がまずまずであり、今後、発売予定の新型車にも期待をしている。
,,○,旅行代理店（経営者）,・海外旅行の予約が個人、団体ともに増えており、回復傾向にある。
,,○,その他住宅［不動産］（経営者）,・住宅の購入の引き合いが増えてきている。
,,□,商店街（代表者）,・人通り、来客数ともに増加しているが、まだ、財布のひもが固い。
,,□,一般小売店［菓子］（販売担当）,・買い控えから来客数が減少しており、また、購買意欲を刺激する材料も見当たらない。
,,□,百貨店（営業担当）,・単品買い傾向が続いていたが、コーディネートでの購入が目立つようになっている。バーゲン商品についても、品質やファッション重視が目立つ。しかし、高額商品については、動きが鈍い。
,,□,スーパー（店長）,・この数か月来、客数は伸びているが、単価が大幅に低下している。
,,□,スーパー（財務担当）,・食品に対する消費者の不信感がぬぐいきれていない。
,,□,衣料品専門店（店長）,・新社会人の来客数は多いが、客単価、販売量ともに低下している。
,,□,家電量販店（店長）,・新築に際しての需要や、就職、結婚などに伴う新規需要が横ばいで推移している。
,,□,家電量販店（営業担当）,・来客数は増加しているが、単価の低下分を埋めるまでに至っておらず、当面は現状維持である。
,,□,乗用車販売店（従業員）,・来客数が増えず、個人客の購買意欲が高まる見込みも少ない。
,,□,観光型旅館（経営者）,・旅行関係の消費は、底ばいが続く。
,,□,タクシー運転手,・客から、景気が良くなる要因は何もないと聞く。また、業界では、値下げの問題が予想されている。
,,▲,一般小売店［生花］（経営者）,・シーズンが終わると、元の状態に戻り、必要な時以外は購入しない。
,,▲,コンビニ（経営者）,・競合激化、客単価の低下、不要なものを購入しないという傾向が続く。
,,▲,都市型ホテル（経営者）,・予約状況をみると、客数は前年並みを確保できるが、客単価が低下している。
,,▲,美容室（経営者）,・客、同業者、周辺の飲食店オーナーからも、全くいい話がない。
,,▲,設計事務所（職員）,・事業量が減少し、単価も低下するとみられる。
,,×,通信会社（企画担当）,・来客数が少なく、また、来店されても非常に財布のひもが固い。
"企業
動向
関連

(四国)",,◎,－,－
,,○,パルプ・紙・紙加工品製造業（経営者）,・前年度、新しく市場に投入した商品の知名度が少しずつ上がっており、受注につながりつつある。
,,○,不動産業（経営者）,・関連業者から、受注量が増えており、また、受注単価も高くなっているという声を聞く。
,,□,化学工業（営業担当）,・海外品が大量に出回っており、対応が困難な状況にある。
,,□,一般機械器具製造業（経理担当）,・地域によって、クレーンの稼働率にばらつきが見られる。機械の老朽化から代替需要が期待されるが、その兆しがみられない。
,,□,一般機械器具製造業（経理担当）,・車両関連の仕事もしているが、排出ガス規制について、当面は様子待ちをする顧客が多いとみられる。
,,□,電気機械器具製造業（経営者）,・自社の設備投資を行わず、委託加工の問い合わせが非常に多くなっている。
,,□,建設業（総務担当）,・公共工事で大型案件が出ているが、大手ゼネコン中心の受注になっており、地場の企業、中堅企業にはあまりメリットがない。
,,□,広告代理店（経営者）,・地元新聞、テレビなどの媒体出稿量が前年比１割程度ダウンしており、得意先の話からも、今後の見込みが非常に厳しい。
,,▲,繊維工業（経営者）,・相変わらず、安いものを求めていくという傾向がある。高級品についても、単価の低下圧力がある。
,,▲,輸送業（支店長）,・大手百貨店の閉鎖の発表があり、納入業者の中に沈滞ムードが広がっている。
,,▲,通信業（支店長）,・様々なシステムの提案を行っているが、顧客の意欲がもうひとつ盛り上がらない。
,,×,家具製造業（営業担当）,・今月、同業者が廃業した。今後もこのような状況が続きそうである。
,,×,電気機械器具製造業（経営者）,・３月で閉鎖する企業がかなりあり、景気がいいという話を聞かない。
,,×,建設業（経営者）,・同業者の倒産が悪影響を与えそうである。
"雇用
関連

(四国)",,◎,－,－
,,○,求人情報誌製作会社（従業員）,・取引企業から、来期は、少し明るい兆しがあるという話をよく聞く。
,,□,職業安定所（職員）,・求職者の減少が見込めない。
,,□,学校［大学］（就職担当）,・求人数の動きに変化がない。
,,▲,求人情報誌製作会社（編集者）,・新規採用や中途採用が消極的になるとみられる。
,,▲,職業安定所（職員）,・リストラや事業所閉鎖に加え、３月末で期間満了や定年退職する人が多いことから、求職者数は増加する。
,,×,人材派遣会社（支店長）,・契約を更新する場合も、６か月更新から３か月更新に切替えており、契約更新サイクルが短くなっている。
,,,,
　１０．九州（地域別調査機関：（財）九州経済調査協会）,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の先行き判断,業種・職種,景気の先行きに対する判断理由
"家計
動向
関連

(九州)",,◎,＊,＊
,,○,商店街（代表者）,・近隣の百貨店がリニューアルし、集客力が高まる。
,,○,百貨店（営業担当）,・４月から市政100周年イベントが行われ、町自体がやや活気付く。
,,○,スーパー（店長）,・米国テロや食品メーカーの牛肉偽装事件、流通業界の倒産等の影響も落ち着き、消費が回復する。
,,○,衣料品専門店（店員）,・これから行楽シーズンや夏場にかけて人の移動や旅行が増え、それに伴う需要がかなり期待できる。買い控えが続いたため、その反動で単価の高いものが動く。
,,○,衣料品専門店（総務担当）,・ミセス商品の売上が前年並みを維持し、ヤングものの売上が増加していることから、今後は消費がやや活発になっていく。
,,○,高級レストラン（経営者）,・ワールドカップ開催に伴い、人の流れが良くなり、来客数が多少増えていく。
,,○,高級レストラン（専務）,・４月中旬に鹿児島空港に新たな航空会社が参入するため、来客数が増えていく。
,,○,高級レストラン（スタッフ）,・月を追う毎に、客の懐具合が良くなっているため、今後も売上が増加していく。
,,○,テーマパーク（職員）,・例年だと行楽シーズンの後は落込むのだが、５月下旬よりワールドカップチームのサッカーキャンプがあり、関係者及びマスコミ300～400人が３週間ほど滞在する予定があるため、来客数が伸びていく。
,,○,競輪場（職員）,・門司競輪場の閉鎖に伴い、これまでの来場者が他に分散され、同社の売上も上がっていく。
,,○,住宅販売会社（従業員）,・客のニーズに合わせた住宅建売をすれば問い合わせも多い。客の潜在意欲はあると思われるため、今後は少しずつ良くなる。
,,□,スーパー（店長）,・デフレは今後も続く。特に身回品や日常商品についてはそうした動きが顕著にみられる。しかし、客も低価格商品に飽きてきたという感があり、今後は高品質の商品に需要がシフトしていく。
,,□,スーパー（総務担当）,・客単価がなかなか上がらない状況が続いている。衣料品を中心にバーゲン品や特価品の動きはやや好調なものの、定番商品やブランド商品はなかなか伸びていない。この状況はしばらく続く。
,,□,スーパー（経理担当）,・客数は増加するが、引き続き売手と買手の相方による客単価の下落が続く。
,,□,コンビニ（経営者）,・経営しているコンビニ４店舗のうち１店舗に、酒販売の免許が下りた。一般的に酒を一緒に販売すると、酒ないの時よりも２割売上が増加するということだが、１割程度しか増加していない。このような状況が今後も続く。
,,□,コンビニ（店長）,・客が切りつめた買物をするため、客単価が伸びない。
,,□,家電量販店（店長）,・レジ客数、レジ単価共に低下しており、滞在時間も短くなっている。この傾向はしばらく続く。
,,□,家電量販店（店員）,・パソコン製造単価が上がっているが、メーカーは単価が上がった分を価格に上乗せするのではなく、パソコンの性能を抑えるという動きに出てきている。このように、販売単価は上がる様子がない。
,,□,乗用車販売店（社長）,・新卒需要がまだあまり起こっていない。
,,□,乗用車販売店（管理部長）,・持っている車のうち１台を買上げてほしいという客が多くなっている。この傾向はしばらく続く。
,,□,乗用車販売店（従業員）,・先行き不安な状況で、客がローンを組むのを恐れたり、買うのを我慢したりする状況が続く。
,,□,都市型ホテル（スタッフ）,・宿泊予約や宴会レストランの予約状況をみても、変化があるとは思えない。
,,□,旅行代理店（従業員）,・前月から単価や販売数量がほとんど変わっていない。
,,□,旅行代理店（従業員）,・多くの企業で給料のベースアップがなく、ボーナスもかなり抑えられていることから、ファミリー旅行の需要が厳しくなる。
,,□,旅行代理店（業務担当）,・ゴールデンウイークの国内旅行は例年並みの受注だが、海外旅行が伸び悩んでいる。
,,□,通信会社（業務担当）,・４月より福岡で次世代携帯端末の発売が始まるが、今のところ予約が少なく、客も様子見の状況である。
,,□,観光名所（職員）,・４月の予約状況が前年並みにはいっておらず、先行きが不透明である。客単価を上げるなど色々な工夫をしなければならない。
,,□,パチンコ店（店員）,・ワールドカップや野球観戦等があるので、客の足がそちらに行き、売上が若干落ちる。
,,□,美容室（店長）,・今は、１年で一番忙しい時期であるにもかかわらず来客数が減っており、先行きが懸念される。今後も厳しい状況は続く。
,,□,住宅販売会社（常務取締役）,・マンション業者の土地取得意欲が堅調であり、物件供給は大きな落込みがなく推移する。しかし、民間金融機関の融資条件が厳しくなるため、ユーザーの期待通りに金融支援が得られるかが不透明であり、また、業者間の格差も今後は広がっていく。
,,▲,商店街（代表者）,・４月は郊外に大型アミューズメントができ、これ以上良くなることは考えられない。
,,▲,商店街（代表者）,・このところの食肉関連の不祥事（特に鶏肉問題）が、食料品店やスーパーを直撃して、売上減少に拍車をかけている。消費者の信頼回復にはかなり時間を要する。
,,▲,百貨店（売場主任）,・大型店だけでなく、商店街の小売店の閉鎖も出てきている。この傾向はまだ続く。
,,▲,百貨店（営業担当）,・ここ２～３か月、来客数が前年比97.8％と落込んできている。インポートバッグなど高額商品は良い動きをしているが、それが全体を押し上げるまでには至っていない。今後も厳しい状況が続く。
,,▲,スーパー（店長）,・近いうちに地場大手スーパーが営業を始めるので、売上の状況は微妙に変わってくる。特に現在、前年比115％とほど伸びている同スーパーと近い店の売上が落ちていく。
,,▲,衣料品専門店（店員）,・今後も消費者の低価格志向が続き、客数が伸びる要因が見当たらない。
,,▲,その他専門店［書籍］（店長）,・市内で大型書店のオープンが相次ぎ、この先１年間は影響を受ける。
,,▲,都市型ホテル（スタッフ）,・宿泊の予約状況は回復傾向にあるものの、一般宴会、婚礼の伸びが落ち込んでいる。
,,▲,ゴルフ場（従業員）,・ゴルフ場の予約状況が、前年に比べて２割ぐらい落ちそうな感じで、予約があまり埋まっておらず、厳しい状況にある。
,,▲,美容室（経営者）,・最近は、パーマよりもヘアカラーの客が多くなっているが、ヘアカラーは市販に手軽で低単価のものが出てきており、来店せずに自分で染める人が増えている。
,,×,スーパー（店長）,・４月に、近隣に大型の競合店がオープンするため、影響を受ける。
,,×,衣料品専門店（店長）,・商店街は客が閑散として活気が全く戻っていない。
,,×,高級レストラン経営者,・当店では、高級食材の仕入をやっているが、天然活魚の仕入単価が年々安くなっており、今後も高くなる見通しがない。
,,×,スナック（経営者）,・スナックは、節約する対象の一番手になる。客が次に来店するまでの間が長くなる傾向にあり、どれだけ多くの客を持っているかが生き残りの最大の要因になる。
"企業
動向
関連

(九州)",,◎,－,－
,,○,一般機械器具製造業（経営者）,・受注案件の数が増えてきている。
,,○,電気機械器具製造業（経営者）,・大手の半導体関連企業の動きが非常に活発になってきている。また、量的な面も多少上向いてくるので、今後はやや良くなっていく。
,,○,精密機械器具製造業（経営者）,・新規の見積件数が少し出てきている。また、取引先の来年度の生産計画が少し増えそうだという情報がある。
,,□,農林水産業（経営者）,・行楽シーズンを控え、消費に期待するところが大きいが、食肉加工メーカーの表示偽装問題などが落ち着かなければ何ともいえない。
,,□,建設業（従業員）,・積算件数や積算案件の実績をみても、景気回復の兆しが感じられない。
,,□,輸送業（従業員）,・各メーカーが通常の商品におまけを付ける等のキャンペーンを考えるなど、必死になっている。
,,□,輸送業（総務担当）,・年度末になっても荷動きが増えていない。半導体はやや上向きとはいっても微増であり、ほとんど影響はない。しばらくは現状のまま推移する。
,,□,広告代理店（従業員）,・取引状況についていえば、新年度に向けて売上減少から広告予算を減らすところがいくつかみられる。
,,□,経営コンサルタント,・消費者のし好が焼酎に移行しており、特に清酒業界が伸び悩み、大半が資金繰りに困っている。
,,□,その他サービス業［物品リース］（従業員）,・依然として設備投資を見合わせるという動きがみられる。
,,▲,窯業・土石製品製造業（経営者）,・仕事量が縮小していき、それに対して業界内の価格競争が熾烈になってきている。これから仕事量の減る夏場に向かって、業界のルールもかなり乱れているので、営業的には厳しい状況に入っていく。
,,▲,窯業・土石製品製造業（経営者）,・外食産業が使用する食器も中国産が多くなり、焼き物業界では厳しい状態が続く。
,,▲,広告代理店（従業員）,・折込チラシの代理店をやっているが、２～３か月先は得意先からの受注もだんだん少なくなっている。
,,×,不動産業（従業員）,・賃貸ビルの入居率が低下している。特に、中古物件の空室が増えており、賃料水準も低下している。今後もこの傾向は続く。
,,×,経営コンサルタント,・熊本は全国的にも一番、金融機関に対する信用が失墜しており、金融面での問題が市場に出てくる。
"雇用
関連

(九州)",,◎,－,－
,,○,新聞社［求人広告］（担当者）,・ＩＣ産業の雇用が出てくると思われる。
,,□,人材派遣会社（社員）,・新入社員の採用はかなり控えられており、今後、雇用を増やしていくという動きは出ない。
,,□,人材派遣会社（社員）,・前年の下期から受注が減少している。各企業の中で実績を下回る予算が組まれており明るい状況が見出せない。
,,□,求人情報誌製作会社（総務担当）,・アンケート調査結果によると、来春の新卒の採用計画は０人もしくは未定という会社が４～５割に達し、慎重な姿勢が浮き彫りとなっている。
,,▲,職業安定所（職員）,・今後リストラ等を予定している企業が見受けられる。
,,▲,職業安定所（職員）,・４月１日よりペイオフ制度が導入され、中小零細企業は今までよりもっと厳しくなる。
,,▲,職業安定所（職員）,・200人の大量解雇があった関係もあるが、前年同月比で新規求職者が３か月連続、有効求職者が５か月連続で増加している。新規常用求職者のうち、事業主都合による離職者が６か月連続で前年比増となっている。
,,▲,学校［専門学校］（就職担当）,・建築業者、土木業者の方々が仕事がなく、自宅待機という形になっている。
,,×,職業安定所（職員）,・大量離職者の発生（大型百貨店、ＩＣ関連企業）で、有効求人倍率が低下する。
,,,,
　１１．沖縄（地域別調査機関：（財）南西地域産業活性化センター）,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の先行き判断,業種・職種,景気の先行きに対する判断理由
"家計
動向
関連

(沖縄)",,◎,一般小売店［輸入ブランド品］（経理担当）,・米国テロの影響も薄れ、観光客も増加しているため今後も好転する。
,,○,コンビニ（エリア担当）,・競争激化を考慮しても、沖縄観光の回復、復帰30周年等好材料がある。
,,○,家電量販店（副店長）,・２、３か月後はエアコン等の売上増が期待される。
,,○,乗用車販売店（経営者）,・３、４月には既存車のモデルチェンジ車が発売されるため、売上増が期待される。客は商品の選択には慎重だが、気に入ったものであれば購入する傾向にある。
,,○,その他飲食［居酒屋］（経営者）,・目に見える急激な市場の回復はないが、店舗、企業自体がイノベーションをし、従業員が自ら努力できる環境が整備できれば市場性は十分にある。通りを歩くと、それに気付き動き始めている店舗、企業がいくつかみられる。
,,○,都市型ホテル（支配人）,・入域観光客数が回復基調にあり、来客数は前年比で増加している。しかし、価格が例年並に回復するまでにはまだ時間がかかる。
,,□,スーパー（経営者）,・来客数、販売量、客単価全てにおいて大きな変化はなく、今後も同じ状態が続く。
,,□,コンビニ（エリア担当）,・現状のディスカウント旅行パックがなくなれば、今後の状況は読めない。
,,□,衣料品専門店（経営者）,・良い材料が見当たらない。本当に欲しい商品がないのかもしれないが、以前は季節の変わり目には新しい商品など需要増があったが現状ではその動きはほとんどない。
,,□,その他専門店［楽器］（経営者）,・底を脱した感はあるが、銀行の貸し渋り・担保の低下などによる資金繰りの不安があり、努力しても現状維持が精一杯である。
,,□,高級レストラン（副支配人）,・来客数は改善しているが、現在の集客は旅行業者及び県の意識的な取組によるもので、まだ定着したわけではない。
,,□,旅行代理店（経営者）,・個人需要は回復に向かっているが法人関係の需要は伸び悩んでいる。
,,□,観光名所（職員）,・沖縄への観光入域客数の増加は、航空会社、ホテル等の格安料金による販売促進に基づくものであり、今後２～３か月先は、観光入域客数増加の要因が見当たらない。
,,▲,百貨店（副店長）,・好転材料として観光客数の回復があるようだが、当店では直接にプラスの影響はあまりなく、またそれ以外の好転材料はないため、その意味では引き続き厳しい状況は続く。
,,▲,百貨店（総務担当）,・ゴールデンウィークに期待はするが売上の増加はかなり厳しい。
,,▲,住宅販売会社（経営者）,・住宅産業は今後も厳しい状況が続く。
,,×,商店街（代表者）,・一部観光客は増加し、観光関連の店舗が増加しているが、販売価格は上がっておらず、古くからの店は苦しい状態である。全体的には今後も厳しい状況が続く。
"企業
動向
関連

(沖縄)",,◎,－,－
,,○,建設業（経営者）,・大手のゼネコン等の会社更生法、民事再生法による影響が多少懸念されるが、方向的には良い方向へ向かう。
,,□,＊,＊
,,▲,通信業（従業員）,・民間の一般クライアントからは、ますます厳しいという話が多いことから楽観できない。
,,▲,通信業（営業担当）,・業界の傾向としては今後も価格競争が続く。
,,×,－,－
"雇用
関連

(沖縄)",,◎,－,－
,,○,求人情報誌製作会社（総務担当）,・観光関連及びホテル業界では徐々に回復しており、２、３か月後は雇用状況も多少は改善する。
,,○,職業安定所（職員）,・県及び各市町村において緊急雇用創出で半年間の臨時雇用が計画されており、雇用の拡大が期待される。
,,□,人材派遣会社（営業担当）,・雇用状況は急速には改善しない。
,,□,学校［専門学校］（就職担当）,・通常この時期にある企業の定期採用の求人が、今の段階ではきていない。
,,▲,人材派遣会社（経営者）,・現状は良いがあくまでもこれは一時的なもので、３か月後は落着き減少する。また派遣料金の単価に対する値下げ要求があり、今後もその要求は増加傾向にあることから、２、３か月後の状況はやや厳しい。
,,×,－,－
