,,□,職業安定所（職員）,・前年比の新規求人数は今月も２けた台で増加している。また、求職者の動きとしては解雇者は多いものの、全体として前年比で１けた台の増加にとどまっている。
,,□,民間職業紹介機関（経営者）,・企業の人員削減計画等は少し落ち着いてきている。
,,□,学校［大学］（就職担当）,・最近の求人票到着状況から推測して、今後も求人件数の増加は期待できない。
,,▲,人材派遣会社（社員）,・かなり多くの人数を派遣していた取引先との契約が７月ごろに終了する。理由は先方の合理化であるが、かなり大きな痛手となる。
,,×,－,－
,,,,
　７．近畿（地域別調査機関：（株）大和銀総合研究所）,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の先行き判断,業種・職種,景気の先行きに対する判断理由
"家計
動向
関連

(近畿)",,◎,通信会社（社員）,・消費者ベースで動いているプロモーション形態を、ビジネスユーザーにも拡大して取り込むことで、大きな収益につながってくるとみている。
,,◎,その他レジャー施設［球場］（企画担当）,・地元プロ野球球団が好調であり、優勝争いを演じており、８、９月はその効果で来場者数が増加すると見込まれる。
,,○,一般小売店［酒］（経営者）,・サッカーワールドカップの影響で来客数が減少しているが、それが戻ってくる。
,,○,一般小売店［衣服］（経営者）,・デザイン、柄等工夫された商品が出てきて、景気も良くなる。
,,○,百貨店（売場主任）,・レストラン街の改装オープンの定着と、９月以降の新装オープンを控えて、少しずつ上向いてくる。
,,○,スーパー（店長）,・来客数の伸びが定着しつつあり、買上点数も若干ながら増加傾向が続いている。お中元ギフトの平均単価も少し上昇しており、景気が良くなる前兆であるとの期待が大きい。
,,○,乗用車販売店（営業担当）,・新型がでてくるため、売上が上がり、社員の収入もよくなる。
,,○,観光型旅館（経営者）,・サッカーワールドカップも済んで、夏に向かって、外に出ようという機運が高まってくると思われる。
,,○,都市型ホテル（経営者）,・秋口の予約状況は前年並みを確保しており、今よりは良くなる。
,,○,旅行代理店（店長）,・６月後半にかけて、サッカーワールドカップが終盤に向かうに伴い、パンフレットのはけ状況が通常に比べて上回ってきている。ヨーロッパ方面や国内のファミリー向け商品などの動きからみて、今後ややよくなると見込まれる。
,,○,設計事務所（所長）,・ペイオフの関係で、銀行預金が土地に流れている。５千万から１億円の物件が売れており、それに伴って、建築も増え、景気がよくなる。
,,○,その他住宅［情報誌］（編集者）,・民間銀行の住宅ローン商品が拡充されてきており、公庫制度の縮小以上に新築住宅の購入環境が良くなりつつある。
,,□,商店街（代表者）,・客の所得が上がる要因が見当たらないので、良くなる感じはしない。
,,□,百貨店（売場主任）,・季節の変わり目で買換え需要が発生する時期であるが、ヒット商品がない限り、急に客の購買意欲が上がるとは思えず、景気もこのまま変わらない。
,,□,百貨店（売場主任）,・晩夏、初秋物の客の反応は悪くないため、クリアランス以降の季節の変わり目には、先物買いが起こる。ただし本格的なまとめ買いにつながるほどの勢いが出るとは考えにくい。
,,□,百貨店（売場主任）,・消費が回復する起爆剤となるアイテムやヒット商品が見当たらず、このままの停滞が続くと思われる。
,,□,百貨店（売場主任）,・秋口は秋物が若い人たちに売れるが、若い人の財布のひもが固く、慎重になっており、懸念される。
,,□,スーパー（店長）,・若い客よりも40～60代以上の年配客が多く、これからの大幅な伸びは見込めない。
,,□,スーパー（企画担当）,・来客数は増えているが、ボーナスがこの時期に集中しているためで、この後の景気は若干不透明である。
,,□,スーパー（広報担当）,・商品単価の下落はまだまだ続くと思うので、売上が上向くのはもう少し先だと思われる。
,,□,コンビニ（経営者）,・好転する材料も悪化する材料も見当たらない。
,,□,家電量販店（経営者）,・景気が良くなるような要素は何もない。皆が持っていないようなもので、爆発的に売れるようなものが出ない限り、良くならない。
,,□,家電量販店（企画担当）,・秋商戦も天候が不順では先がみえない。天候次第では売上が変化する。
,,□,自動車備品販売店（従業員）,・依然として客の購買意欲の低迷は続く。夏商戦本番を迎え、この結果次第で直近の客の動向が把握できるが、購買単価、来客数とも増加がみられないだけに、かなり厳しい商戦を予測せざるを得ない。
,,□,一般レストラン（スタッフ）,・外食産業は夏が暑ければよく売れるのが定説であるが、冷夏の予想であり、低位に推移している状況が急反転するとは考えにくく、変わらない。
,,□,観光型ホテル（経営者）,・法人や各種会合の動きが引き続き悪く、良くなる兆候は今のところ見えない。
,,□,観光型旅館（経営者）,・景気の良し悪しは都会と比較して少し遅れて到達するように感じる。秋は本来動く月だが、出だしは難しそうである。
,,□,都市型ホテル（支配人）,・法人部門の伸びは期待できないが、個人部門の伸びが期待できる。
,,□,都市型ホテル（スタッフ）,・今後、夏にかけて宿泊部門は好調に推移すると予想されるが、宴会部門の落ち込みが大きくなるためトータルとしてはあまり変わらない。
,,□,旅行代理店（営業担当）,・官庁、大手企業のボーナス支給が始まっているにもかかわらず、受付数の上昇がみられない。夏休み需要も小型化し、テーマパーク利用だけが目立っている。
,,□,タクシー会社（経営者）,・利用回数についても今以上に悪くなることはなく、今が底であり、良くなることはないが、現状維持が見込まれる。
,,□,通信会社（経営者）,・今後、２、３か月以内に変化が現れる要因がない。
,,□,観光名所（経理担当）,・夏場にイベント等で来客数を上げる努力をするが、前年度維持が精一杯だと考えている。
,,□,その他レジャー施設［イベントホール］（職員）,・これから先は時期的には忙しいときでもあり、催し物もつまっているが、相対的にイベント数が少なく、依然として厳しい状況が続く。
,,□,その他レジャー施設（企画担当）,・レジャー業界においては、潜在的な消費意欲は感じられるが、今より景気がよくなっていくという気配を感じる材料はない。
,,□,その他サービス［学習塾］（経営者）,・夏期講習に向けての動向であるが、今一つ火がつかない様子である。
,,□,その他サービス［クリーニング］（経営者）,"・９月に入ると秋の繁忙期が立ち上がりをみせることとなるが、天候によっては多少のずれが起こりうる。
・夏物衣料の家庭洗濯志向が、一部衣料品で根付いてきている。"
,,▲,商店街（代表者）,・購買のマインドが冷えてきており、早急に回復するとは思えない。
,,▲,百貨店（売場主任）,・在庫調整、生産調整が継続していくものと思われ、小売の現場は苦戦する。
,,▲,百貨店（営業担当）,・バーゲン商材の季節になるが、取引先の施策変更により商材が不足しており、商品の確保が難しくなっている。
,,▲,乗用車販売店（営業担当）,・新車がでても、新車効果が長くもたない。単価も下がっており、購入するまでの時間も長く、苦しくなってくる。
,,▲,一般レストラン（経営者）,・サッカーワールドカップがもたらした来客数の減少を、どれだけ元にもどせるか予想できない。
,,▲,旅行代理店（営業担当）,・先行きの受注状況は国内旅行で前年並み、海外旅行で前年比80％台である。家族に人気のハワイが不調である。来客数が少なく、今後も期待できない。
,,▲,タクシー運転手,・同一地域同一運賃でなくなり、単価にむらが出て、見通しは暗い。
,,▲,美容室（経営者）,・近くのスーパーが８月に閉鎖するが、その後が未定で、今後どうなるか不安である。
,,×,商店街（代表者）,・売上の期待できる季節が不調で終わり、これからも低調な状況が続く。
,,×,一般小売店［時計］（経営者）,・来年医療費が上がるので、今年は治療に専念するという話が２、３件あり、商品の購買という面では悪くなる。
,,×,衣料品専門店（経営者）,・バーゲンの下見で来客数が増えるべきところ、逆に来客数が低迷しており、バーゲンの盛り上がりに欠ければ７、８月は非常に厳しく、９月の秋物の立ち上がりも期待できない。
,,×,衣料品専門店（経営者）,・サッカーワールドカップ等で過熱気味な消費があった反動が日常生活に表れ、一段と悪くなる。
,,×,タクシー運転手,・規制緩和の認可料金がでているが、今後はいろいろな形態の認可がおりてくる。そのため価格競争が一段と激しくなり、見通しは暗い。
,,×,タクシー運転手,・客が低価格、割引、高サ－ビスの会社を選ぶようになると、競争に残れないところは必然的に淘汰される。そうしたなか景気の良くなる材料は見当たらない。
"企業
動向
関連

(近畿)",,◎,－,－
,,○,電気機械器具製造業（経営者）,・見積件数はやや増加しているが、２～３か月ではそこまで大きく変化しない。
,,○,電気機械器具製造業（企画担当）,・今後、受注出荷増が見込まれている。
,,○,輸送業（総務担当）,・新商品に活発な動きがある。
,,○,広告代理店（営業担当）,・サッカーワールドカップの景気の上向き加減が、このまま広告にも持続しそうな雰囲気がみられる。
,,□,化学工業（経営者）,・４、５月は値動きがあり、上昇するかと思ったが、６月に入り減速した。今しばらく推移を見ないと良いとも悪いとも判断ができない。
,,□,金属製品製造業（経営者）,・得意先であるゼネコン業界の動向次第であるが、官民ともに、設備投資が増加する傾向にない。
,,□,金属製品製造業（経営者）,・景気が底打ちしたというものの、まだまだ中小、零細企業にはその感覚が伝わってきていない。中小、零細の底打ち感まではもう少しかかる。
,,□,一般機械器具製造業（経営者）,・当社が最近納品した装置の稼動が、３シフトの連続生産体制に入ったと聞いている。このように、一部の状況は良くなっているが、同じ会社の他の部門は、相変わらず成績不振を続けている。平均すると、景気は低空飛行であるが、水平、あるいはわずかに上昇方向にある。
,,□,電機機械器具製造業（営業担当）,・納期が先の案件の予算見積件数に変化がない。
,,□,金融業（支店長）,・リストラ効果により企業収益は確保されつつあるものの、それが借入返済等に充当され、新しい投資が低調である。
,,□,司法書士,・今抱えている案件の中には、新規事業に結びつく可能性のある物もあり、期待しているが、量的に良くなったと感じるまでには至らない。
,,□,その他サービス業［イベント企画］（経営者）,・新規案件は発生しているが、予算的にかなり厳しいものが多い。
,,▲,食料品製造業（従業員）,・ＢＳＥ、不正添加物の使用などが毎日のようにでてきており、消費者の食品に対する疑心暗鬼、不信感が強く、全体として購買意欲が落ちてきている。
,,▲,繊維工業（経営者）,・３か月というスパンで考えると、今後、輸入品による圧迫が予想され、今の客の動きをみても好転する要素が全く見受けられない。
,,▲,繊維工業（団体職員）,・受注の回復の見込みが全くない。輸入品との競合に、更に拍車がかかり、採算割れを強いられる。
,,▲,金属製品製造業（営業担当）,・大手素材メーカーからの値上げ要求と、大手ユーザーからの値引き要求の間に挟まれ、採算は悪化する一方である。中小製造業は日本国内で存在することが不可能な状況になりつつある。
,,▲,建設業（経営者）,・今後の経済状況に明るい期待ができないため、設備投資も上向かず、民間関係の受注競争も厳しい状況が続く。公共工事も削減の方向にあり、期待できない。
,,▲,建設業（社員）,・公共工事、民間工事とも建築需要は縮小傾向にある。特に関西の景気が冷え込んでいることから、テナント需要も見込めず関西圏への投資を手控えられている。明るい話題がほとんどなく、更に厳しい状態が続くことが心配される。
,,×,木材木製品製造業（経営者）,・取引先の焦げ付き発生の後処理に関連して、長期にわたって悪い状態が続く。
,,×,不動産業（営業担当）,・破産物件や競売物件の件数が増えてきている。売物の物件が増え、まだまだ土地の値段が下がると思われる。
"雇用
関連

(近畿)",,◎,－,－
,,○,人材派遣会社（経営者）,・ＩＴ関連では、銀行、生損保、ウェブ関連の仕事が顕著に出てきており、賃金面ではかなり低下しているが、それでも需要は多く、今後、採用も期待できる。
,,○,人材派遣会社（社員）,・サービス業を主体として求人数、採用者数が増加している。
,,○,新聞社［求人広告］（担当者）,・求人のメインターゲットである北区や中央区など大阪市内中心部の求人の動きに、若干だが回復傾向が見受けられる。特に中小企業においてその傾向が顕著にみられる。
,,○,民間職業紹介機関（支社長）,・ここ２～３年間採用をストップしていた企業が採用を再開している。ニッチのオンリーワン企業や中国関連企業の採用意欲が高い。
,,□,求人情報誌製作会社（編集者）,"・来春の新卒採用に対しても、各企業は採用人数を押さえるところが多い。
・企業は景気変動を採用と直結させ、企業としては「優秀な学生を採用したい」ということで人材の取り合いは加熱している。内定出しは早期化し、募集は長期化している。"
,,□,職業安定所（職員）,・民間の倒産件数が再び増加しており、これを背景に求人が伸びない懸念もある。
,,□,職業安定所（職員）,・雇用情勢の先行指標である新規求人数の伸び率が低下傾向にあるが、それにより不良債権処理が今後順調に進められることが見込まれる。
,,▲,人材派遣会社（社員）,・派遣会社による派遣料金の単価競争があり、これ以上低価格になれば賃金に反映されて悪くなる可能性もある。
,,▲,職業安定所（職員）,・管内企業の大規模なリストラが実行され、大幅に失業者が増加する。
,,×,－,－
,,,,
　８．中国（地域別調査機関：（社）中国地方総合研究センター）,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の先行き判断,業種・職種,景気の先行きに対する判断理由
"家計
動向
関連

(中国)",,◎,＊,＊
,,○,スーパー（店長）,・客の買物動向に勢いが出てきており、周りの店の状況をみても改善傾向が見受けられる。
,,○,スーパー（店長）,"・客の買物動向はより一層シビアになっており、単価が低く必要な物は確実に買っており、チラシの目玉商品を大量に買う傾向がより一層高まっている。
・生鮮の相場は野菜が例年に比べて106％と上昇しており、全体的に上昇傾向にある。"
,,○,家電量販店（店長）,・今夏は大型テレビの売行きが好調になる。
,,○,乗用車販売店（店長）,・８月には台数を稼げる大衆車が新発売になるので、今より上向きになる。
,,○,住関連専門店（営業担当）,・来客数が増加しており、それに伴い契約数も増加している。
,,○,その他専門店［贈答品］（店員）,・秋にかけてブライダル関係の引き出物の伸びがある。
,,○,一般レストラン（店長）,・金を払う時の客の表情が非常に明るく、客単価も月を追って上昇し、今月はプラス45円となっている。
,,○,一般レストラン（店長）,・だんだんと７月、８月の予約が入って来ているので、少し良くなってくる。
,,○,スナック（経営者）,・客単価も上昇しており、日によっては来客数が非常に多くなっている。
,,○,通信会社（総務担当）,・来月から新サービスが始まることから、例年よりは良くなる。
,,○,通信会社（営業担当）,・ブロードバンドへの関心が高まり、新たな家計支出が期待できる。
,,□,百貨店（総務担当）,・来客数は５％程度伸びているが、買上点数が減少し、売上はほぼ例年並の状況がずっと続いている。
,,□,百貨店（営業企画担当）,・食品、消耗品の市場価格は低下しているが、客のボーナス額がダウンしているため売上はさほど変らない。
,,□,百貨店（営業担当）,・来客数が減少している中で、紳士関連、婦人関連の来客数は堅調で、客単価は維持できているため現状と変わらない。
,,□,百貨店（売場担当）,・定価販売が苦戦している中で、バーゲンに移行しても良くなる要素はあまりない。
,,□,スーパー（店員）,・客の買物の様子を見ていても、広告売出商品の購入か最低限の買物というパターンが多い。
,,□,スーパー（店員）,・発泡酒にみられるように、メーカーの都合で価格は下がる一方であるが、客単価が上昇することはない。
,,□,コンビニ（エリア担当）,・客が商品を吟味して買う状況が続いている。
,,□,コンビニ（エリア担当）,・客単価の落ち込み、販売個数の落ち込みに歯止めが効かず、上向く要素も全く見受けられない。
,,□,衣料品専門店（地域ブロック長）,・商品単価はほぼ定着してきているが、客は必要な物しか購入しないので数量の増加はない。
,,□,衣料品専門店（地域ブロック長）,・単価の上昇する要素がない。
,,□,家電量販店（店員）,・シーズン商品を中心に動きが良くなれば上向いてくるが、パソコンなどの商品が不調のため、合計としてはあまり変わらない。
,,□,乗用車販売店（統括）,・客の賃金の目減り等の理由によって、商談の件数が少なくなってきている。
,,□,乗用車販売店（総務担当）,・単価の安い車しか売れていない。
,,□,自動車備品販売店（店長）,・販売量、来客数ともに変化がない。
,,□,その他飲食［ハンバーガー］（エリア担当）,・プロモーションを打っても、客の動向に変化がない。
,,□,都市型ホテル（従業員）,・前年開催された「きらら博」のようなイベントもなく、例年と同様の状況になっている。
,,□,旅行代理店（経営者）,・売上が例年を若干下回るような状態が同様に続いていく。
,,□,タクシー運転手,・例年３市が別の日に行っていた夏祭りが、今年は同日開催になったため、人手が分散して乗客数も少なくなる。
,,□,通信会社（経営者）,・新規加入実績が従来平均値を大きく下回った状況が変わらず、客の反応も厳しく、財布のひもが堅いままである。
,,□,テーマパーク（業務担当）,・週末ごとにいろいろなイベントを行うので、例年並みの来客数は確保できる。
,,□,テーマパーク（業務担当）,・平日、休日とも来園者の動きや、情報の問い合わせ状況に変化する兆しはみられない。
,,□,レジャー施設（営業企画担当）,"・温泉・ホテル部門の６月度の実績は、利用人数で若干上昇の見込みだが、目標とは大きく乖離し厳しい状態にある。
・今後も特に目立った要因が見られないため、現在よりも良くなることはない。"
,,□,住宅販売会社（営業担当）,・単価が落ちており上昇する兆しがない。
,,▲,一般小売店［茶］（経営者）,・前年行われた観光キャンペーンがなく、来客数が例年よりもマイナスに作用し、売上が落ち込む。
,,▲,乗用車販売店（所長）,"・６月はたまたま新型車が続けざまに出たために、結果としては良くなっているが、新型車効果は１か月しか続かないので、その後は例年並をキープするのが難しくなる。
・今の状況だと新型車以外は売れない。"
,,▲,乗用車販売店（従業員）,・６～７月は例年上昇傾向の月だが、今年は客のボーナスに陰りがあるので厳しくなる。
,,▲,住関連専門店（広告企画担当）,・客単価の低下が止まらない。
,,▲,高級レストラン（スタッフ）,"・予約が例年に比べて少しずつ減っている。
・低価格設定が安い方に移行しているため、客単価も低下する。"
,,▲,一般レストラン（営業担当）,・来客数が落ち込んでおり、良くなる要因がない。
,,▲,都市型ホテル（経営者）,・８月、９月とも婚礼の受注状況が例年に比べてマイナスの状況である。
,,▲,タクシー運転手,・乗客との会話の中で、これから先の景気に対して見通しが暗いという話題が多い。
,,▲,美容室（経営者）,・競合店の出店が多いため、客が分散しキャンペーンを打たないと集客できない状況になりつつある。
,,▲,設計事務所（経営者）,・業務に量的な拡大がない。
,,▲,住宅販売会社（経理担当）,・新規物件の発売が予定されておらず、既存の物件だけでは契約戸数及び売上の増加はない。
,,×,＊,＊
"企業
動向
関連

(中国)",,◎,－,－
,,○,化学工業（総務担当）,・販売価格の値上げにより、若干の回復が見込める。
,,○,化学工業（総務担当）,"・経費節減など非常に厳しい経営立て直しなどをしてきた結果として若干持ち直してきている。
・一部需要が回復しそうであるとの情報もあり、下期にかけて回復する兆しがある。"
,,○,鉄鋼業（広報担当）,・中国のセーフガードの動きなどもあり、見極めが必要な状況にはあるものの、引き続き薄板を中心にアジア方面への輸出が堅調に推移する。
,,○,非鉄金属製造業（経理担当）,・販売価格は戻らないが、販売量は回復傾向にある。
,,○,電気機械器具製造業（総務担当）,・試作開発品の商談が活発で、量産に結びつくような商談が出てきている。
,,○,輸送用機械器具製造業（経理担当）,・顧客からの発注内示が更に多くなってきている。
,,○,建設業（営業担当）,・相手先の事業計画が徐々ではあるが実施に向けて動き出している。
,,□,農林水産業（従業者）,・例年スルメイカ漁の漁獲高がもっとあるのだが、思ったような水揚げ量を確保できておらす、今年は期待できないという情報も伝わってきている。
,,□,窯業・土石製品製造業（統括）,"・ＩＴ関連業界は在庫調整のより一層の進展で引き続き生産が上向く。
・鉄鋼業界は市況低迷が続き、受注量の回復はほとんど期待できない。"
,,□,鉄鋼業（総務担当）,・エレクトロニクスや自動車関係の受注量が少し上昇していることから、良くなっている状況も見受けられるが、今後の先行き見通しは不安定である。
,,□,金属製品製造業（総務担当）,・現在受注が非常に低迷しており、この状態が改善されることはない。
,,□,電気機械器具製造業（広報担当）,・部品関係はこのまま好調を維持するが、完成品はまだ厳しい状況が続く。
,,□,その他製造業［スポーツ用品］（総務担当）,・国内販売は消費者の買い控え傾向が依然として顕著であり、地域内の販売関係先の話でも、全く明るい兆しがみえてきていない。
,,□,通信業（社員）,・需要や工事の絶対的な量に変化がない。
,,□,不動産業（経営者）,・取引先の状況がかなり改善しているという情報を耳にする。
,,□,コピーサービス業（管理担当）,・設備投資を行う予定なので、下降傾向にある受注に歯止めがかかる。
,,▲,食料品製造業（総務担当）,・受注量、発注量が少なくなっている。
,,×,－,－
"雇用
関連

(中国)",,◎,－,－
,,○,新聞社［求人広告］（広告営業担当）,・広告出稿がやや上向き傾向にある。
,,□,求人情報誌製作会社（編集者）,・売上が減っても増益を目指している状況で、人材に積極的に投資をしていくことはなく、その傾向は数か月先においても続く。
,,□,民間職業紹介機関（職員）,・ごく一般的な製造スタッフ系の仕事がなかなか増えない。
,,▲,人材派遣会社（支店長）,・雇用をけん引する業界が少なく、求職者と求人者とのスキルギャップは依然埋められていない。
,,▲,職業安定所（職員）,・今後も製造業や建設業を中心に、事業縮小や一時休業などの情報がいくつかあり、新規休職者数の一層の増加が懸念される。
,,▲,職業安定所（職員）,・建設業や製造業では希望退職者を募るリストラが見受けられ、回復の兆しがみえない。
,,▲,職業安定所（職員）,・例年ならば減少する求職者数が減少していない。
,,▲,職業安定所（職員）,・学卒求人の出足も鈍く、一般求人も回復する兆しがみられない。
,,▲,学校［大学］（就職担当）,・新卒者の就職活動が長期化しているので、これから後半戦での採用者数の回復は難しい。
,,×,－,－
,,,,
　９．四国（地域別調査機関：四国経済連合会）,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の先行き判断,業種・職種,景気の先行きに対する判断理由
"家計
動向
関連

(四国)",,◎,－,－
,,○,百貨店（営業担当）,・人々の動きから判断して、この２、３か月が景気の底という感じがしており、今後は、少しずつ回復する。
,,○,スーパー（店長）,・来客数、客単価ともに上昇傾向にあり、やや良くなってくる。
,,○,乗用車販売店（従業員）,・新しく発売された新型車が、まずまず好調である。
,,○,旅行代理店（従業員）,・企業の団体旅行は低調だが、個人旅行は若いOL、あるいはシルバー層を中心に、やや活況を呈してくる。
,,○,通信会社（営業担当）,・夏物商材を中心に、新たな購買の動きがみられる。
,,○,住宅販売会社（従業員）,・契約までの期間が長くなっているが、ゴールデンウィーク等の来客から受注が見込まれる。
,,○,その他住宅［不動産］（経営者）,・買い注文が増加しており、これから良くなる。
,,□,商店街（代表者）,・雨降りの日が少ないにもかかわらず、来客数が大幅に減少しており、好転する要素がみられない。
,,□,百貨店（売場主任）,・客の動向をみると、秋物の立ち上がりが不透明であり、良くなる要素があまりない。
,,□,百貨店（営業担当）,・引き続き、有名ブランド商品は、好不調がはっきりしている。家庭雑貨、パジャマ、エプロンなどはこだわりがみられ、パーソナルギフトについては本物志向の傾向が全般に強くなっている。しかし、取り急ぎ必要のないものに対しては、関心が少ない。
,,□,スーパー（財務担当）,・大型小売店の出店があり、ボーナス商戦を控え、競合店との競争がますます激化している。
,,□,コンビニ（店長）,・１年間で最も忙しい時期に入るが、前年と比べると、相変わらず単価が低く、全体的な売上は、ここ何か月かと同じ割合で落ちていく。
,,□,衣料品専門店（経営者）,・高級品の購入については非常に慎重であり、所得が増えてこなければ、消費に結びつかない。
,,□,衣料品専門店（店長）,・ボーナスが出たにもかかわらず、高いものが売れず、購入点数も少ない。
,,□,家電量販店（店長）,・冷蔵庫、エアコンという季節商材は、前年の買い控えの反動から売上が伸びているが、パソコンが回復基調にないため、全体の販売量は厳しい状態が続く。
,,□,乗用車販売店（管理担当）,・企業が、社有車の使用年数や走行距離の延長をしたり、また、人員削減により生じた余剰車両を他地域に回したりしており、買換え需要につながらない。
,,□,タクシー運転手,・ボーナスカットが予想されるという声が前年よりも多く、また、病院通いの客も減少している。
,,□,観光名所（経営者）,・来客数は微増すると思われるが、客単価が、現在と同様に低いまま推移する。
,,▲,百貨店（販売促進担当）,・ミセス層の動きは堅調であるが、ヤング・OL層の動きが、客単価の低下と合わせて悪くなっている。また、当店は年内に閉鎖するということもあり、ブライダルやお祝いギフトの動きがほとんどなくなっている。
,,▲,百貨店（会計担当）,・先行きに不安を感じている客が多く、必要なものだけを買うという行動が目立ち、余裕が全くみられない。
,,▲,スーパー（店長）,・来客数の落ち込み同様、単価・売上点数とも、さらに落ち込む。
,,▲,乗用車販売店（従業員）,・購入態度が慎重になっていることから、商談時間が長くなり、商談回数も増えてきている。
,,▲,住関連専門店（経営者）,・来客数が減少しており、期待できない。
,,▲,観光型旅館（経営者）,・１、２、３月で底を打ち、上昇傾向にあったが、今後の予約状況が悪くなってきている。
,,×,＊,＊
"企業
動向
関連

(四国)",,◎,－,－
,,○,パルプ・紙・紙加工品製造業（経営者）,・新商品が、少しずつ売れてきている。
,,○,化学工業（営業担当）,・全体的に受注量が上向き傾向にあり、秋需要に向けて継続される。
,,○,不動産業（経営者）,・高額商品が動きつつあることから、今後は、不動産取引が多くなる。
,,□,家具製造業（営業担当）,・荷動きが多少良くなっているが、大手企業の工場の海外移転に伴う国内生産の不足分の企業間競争や、低価格商品へのシフトも進行しており、予断を許さない。
,,□,一般機械器具製造業（経理担当）,・この５月末に建設リサイクル法が施行され、また、来年７月の排ガス規制の改正やNOX、PM法の適用により、今年９月の登録車が10年適用となるのかならないかの見通しが立っていないため、ユーザーの動きが極めて慎重である。
,,□,輸送業（支店長）,・これからも運賃の低下と物流の減少から、廃業や規模縮小、倒産が出てくる。
,,□,通信業（支店長）,・株価が相変わらず低く、周りをみても元気のある企業がない。
,,□,広告代理店（経営者）,・得意先のスーパーの売上が下げ止まったとの話もあるが、この先は不透明であり、依然として広告出稿の予算規模が低い状況が続く。
,,▲,食料品製造業（従業員）,・香料や農薬問題から食品業界の自主回収が続いており、見通しがたたない。
,,▲,建設業（総務担当）,・新規案件の減少から競争がますます激しくなっており、安値受注をせざるを得ない状況になる。
,,×,－,－
"雇用
関連

(四国)",,◎,－,－
,,○,求人情報誌製作会社（編集者）,・優秀な人材を確保したいという動きがみられ、景気が少し良くなる。
,,□,職業安定所（職員）,・長引く不況のため、特に自営業を営んでいた方の求職申込が増えているなど、今後、改善される要素が見あたらない。
,,□,職業安定所（職員）,・求人に回復の兆しがみられない。
,,□,学校［大学］（就職担当）,・過去の動向から、大きな変化が起こる兆しがない。
,,▲,人材派遣会社（経営者）,・派遣料金の低下が続く。
,,▲,職業安定所（職員）,・有効求人倍率が0.36倍まで落ち込んでいるが、求人数の減少傾向に歯止めがかからない。パート求人も９か月連続で前年同月比マイナスとなっており、改善の兆しが感じられない。
,,×,－,－
,,,,
　１０．九州（地域別調査機関：（財）九州経済調査協会）,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の先行き判断,業種・職種,景気の先行きに対する判断理由
"家計
動向
関連

(九州)",,◎,設計事務所（所長）,・公共建築物の設計等の発注が、今後増えてくる。
,,○,商店街（代表者）,・小旅行などで色々と買物をしている様子が見受けられる。
,,○,スーパー（店長）,・客の来店頻度が多く、雰囲気も良い。
,,○,衣料品専門店（総務担当）,・クオリティーの高い商品を求める客が多くなっている。
,,○,家電量販店（企画担当）,・来客数が増えており、話題の家電商品（プラズマテレビ、ＤＶＤ、マイナスイオン製品、クッキングヒーターや生ごみ処理機など）が最近よく動いている。
,,○,その他専門店［ガソリンスタンド］（統括）,・大型家電量販店がオープンしたため、行き帰りに立ち寄る客が増えていく。
,,○,一般レストラン（経営者）,・ボーナスが出て、当店の場合はパーティー関係が少しずつ増えてくる。
,,○,旅行代理店（従業員）,・夏休み期間の旅行需要は上向きで、国内はテーマパークを中心として伸びている。海外においてはヨーロッパ等の長期間旅行の申込が多く、ここ２、３か月間は明るい見通しが立ちそうである。
,,○,テーマパーク（職員）,・夏休みの予約の動きが出始めており、７月の上旬に向けて、もう一歩踏み込んだてこ入れ策を打つ予定である。
,,○,観光名所（職員）,・鹿児島県への観光客数が増えている。スカイマークの就航やＮＨＫの朝のテレビ小説の効果が多少なりとも出るのではないかと思う。
,,□,商店街（代表者）,・売上が厳しく、購買力も低下したままであり、厳しい状況は変わらない。
,,□,商店街（代表者）,・メーカーの秋冬・春夏の商品の開発や展示内容を見る限り、商店街が大きく影響を受けるような商品開発があまりない。
,,□,百貨店（売場担当）,・４月に競合店となるショッピングセンターが開店し、４～６月の売上が前年を下回っており、この状況は変わらない。
,,□,スーパー（店長）,・客の雰囲気から、多少閉塞感が消え、ある程度の余裕が感じられるようになった。
,,□,スーパー（店長）,・４月、５月に大型店が続いてオープンしたが、その影響が続いていく。
,,□,スーパー（店長）,・前月同様に売上はアップ傾向であるが、身の回り品は価格が安くて品質の良いもの、いわゆる１品単価割れがまだ継続しており、総額は変わっていない。
,,□,スーパー（総務担当）,・衣料品は気温の変化によって、好調・不調の波が激しく、また、バーゲン等の先取りで商品単価もなかなか上がらない。食品も、香料の問題でなかなか売上が伸びない。
,,□,スーパー（企画担当）,・香料の問題、過去の問題等々により食品に対する信頼性がかなり揺らいできているため、厳しい状況がこのまま続く。
,,□,コンビニ（店長）,・サッカーワールドカップという大きなイベントがあった割には、全く影響がなく、それどころか反対に悪化している。
,,□,コンビニ（販売促進担当）,・学生の購入単価が下落傾向にあり、朝の土木関係者の買物が減少している。また、夜11時～深夜にかけての来客数も最近減っている。この状況は今後も続く。
,,□,家電量販店（店長）,・高額商品の動きが鈍くなり、単価も前年から１割減っている。
